path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01479_68.png,1,0.0023795885499566793,0.0023795885499566793,0.3353879153728485,3.4682672023773193
data\BraTS2021_slice\test\Ungood\img\01479_76.png,1,0.0026966212317347527,0.0026966212317347527,0.281444251537323,2.997873306274414
data\BraTS2021_slice\test\Ungood\img\01479_84.png,1,0.00337409065105021,0.00337409065105021,0.26546159386634827,2.530590534210205
data\BraTS2021_slice\test\Ungood\img\01479_92.png,1,0.0037266449071466923,0.0037266449071466923,0.25207072496414185,2.45355486869812
data\BraTS2021_slice\test\Ungood\img\01482_60.png,1,0.004263732582330704,0.004263732582330704,0.39167341589927673,3.978182077407837
data\BraTS2021_slice\test\Ungood\img\01482_68.png,1,0.003220435930415988,0.003220435930415988,0.3141098916530609,3.4603428840637207
data\BraTS2021_slice\test\Ungood\img\01482_76.png,1,0.003266379004344344,0.003266379004344344,0.29289260506629944,3.3387880325317383
data\BraTS2021_slice\test\Ungood\img\01482_84.png,1,0.0031832042150199413,0.0031832042150199413,0.29058173298835754,3.2640814781188965
data\BraTS2021_slice\test\Ungood\img\01482_92.png,1,0.002909271279349923,0.002909271279349923,0.2046278417110443,2.3984553813934326
data\BraTS2021_slice\test\Ungood\img\01484_60.png,1,0.002909271279349923,0.002909271279349923,0.4049651026725769,4.631371021270752
data\BraTS2021_slice\test\Ungood\img\01484_68.png,1,0.0037584970705211163,0.0037584970705211163,0.34908801317214966,3.718356132507324
data\BraTS2021_slice\test\Ungood\img\01484_76.png,1,0.0031455319840461016,0.0031455319840461016,0.3267214298248291,3.4707529544830322
data\BraTS2021_slice\test\Ungood\img\01484_84.png,1,0.0037426049821078777,0.0037426049821078777,0.32157501578330994,3.4594743251800537
data\BraTS2021_slice\test\Ungood\img\01484_92.png,1,0.004207443445920944,0.004207443445920944,0.32273247838020325,3.384366273880005
data\BraTS2021_slice\test\Ungood\img\01485_60.png,1,0.002183660166338086,0.002183660166338086,0.4308064877986908,4.490283012390137
data\BraTS2021_slice\test\Ungood\img\01485_68.png,1,0.0031455319840461016,0.0031455319840461016,0.32902637124061584,3.5878260135650635
data\BraTS2021_slice\test\Ungood\img\01485_76.png,1,0.0040190620347857475,0.0040190620347857475,0.25739821791648865,2.7320199012756348
data\BraTS2021_slice\test\Ungood\img\01485_84.png,1,0.0037505594082176685,0.0037505594082176685,0.2507883906364441,2.5747852325439453
data\BraTS2021_slice\test\Ungood\img\01485_92.png,1,0.003596415976062417,0.003596415976062417,0.19137021899223328,2.017534017562866
data\BraTS2021_slice\test\Ungood\img\01486_60.png,1,0.0025721811689436436,0.0025721811689436436,0.3664112985134125,3.662783622741699
data\BraTS2021_slice\test\Ungood\img\01486_68.png,1,0.0035210461355745792,0.0035210461355745792,0.26571646332740784,2.70988392829895
data\BraTS2021_slice\test\Ungood\img\01486_76.png,1,0.003805775661021471,0.003805775661021471,0.2287805825471878,2.3009326457977295
data\BraTS2021_slice\test\Ungood\img\01486_84.png,1,0.004033864941447973,0.004033864941447973,0.2176377773284912,1.9659892320632935
data\BraTS2021_slice\test\Ungood\img\01486_92.png,1,0.004171876702457666,0.004171876702457666,0.21163755655288696,1.9158878326416016
data\BraTS2021_slice\test\Ungood\img\01489_60.png,1,0.0026744266506284475,0.0026744266506284475,0.3536582291126251,3.4932754039764404
data\BraTS2021_slice\test\Ungood\img\01489_68.png,1,0.0028680029790848494,0.0028680029790848494,0.2396705001592636,2.50864839553833
data\BraTS2021_slice\test\Ungood\img\01489_76.png,1,0.003409238299354911,0.003409238299354911,0.19932521879673004,2.0174062252044678
data\BraTS2021_slice\test\Ungood\img\01489_84.png,1,0.003400485496968031,0.003400485496968031,0.21652190387248993,2.216686487197876
data\BraTS2021_slice\test\Ungood\img\01489_92.png,1,0.0029398424085229635,0.0029398424085229635,0.20532642304897308,2.1428444385528564
data\BraTS2021_slice\test\Ungood\img\01490_60.png,1,0.0022771921940147877,0.0022771921940147877,0.27636000514030457,2.8233184814453125
data\BraTS2021_slice\test\Ungood\img\01490_68.png,1,0.0026966212317347527,0.0026966212317347527,0.2014865279197693,2.0412044525146484
data\BraTS2021_slice\test\Ungood\img\01490_76.png,1,0.003546347375959158,0.003546347375959158,0.21642515063285828,2.184333086013794
data\BraTS2021_slice\test\Ungood\img\01490_84.png,1,0.003936649300158024,0.003936649300158024,0.30179551243782043,3.2788100242614746
data\BraTS2021_slice\test\Ungood\img\01490_92.png,1,0.00457397336140275,0.00457397336140275,0.3357410430908203,3.7741916179656982
data\BraTS2021_slice\test\Ungood\img\01491_60.png,1,0.0026067085564136505,0.0026067085564136505,0.3352479338645935,3.1257755756378174
data\BraTS2021_slice\test\Ungood\img\01491_68.png,1,0.0028887109365314245,0.0028887109365314245,0.24808013439178467,2.4789884090423584
data\BraTS2021_slice\test\Ungood\img\01491_76.png,1,0.0035210461355745792,0.0035210461355745792,0.21959368884563446,2.120313882827759
data\BraTS2021_slice\test\Ungood\img\01491_84.png,1,0.0032480796799063683,0.0032480796799063683,0.19073224067687988,1.7954466342926025
data\BraTS2021_slice\test\Ungood\img\01491_92.png,1,0.002980116056278348,0.002980116056278348,0.18049128353595734,1.7470180988311768
data\BraTS2021_slice\test\Ungood\img\01494_60.png,1,0.00612788088619709,0.00612788088619709,0.49437111616134644,4.33876895904541
data\BraTS2021_slice\test\Ungood\img\01494_68.png,1,0.006892379838973284,0.006892379838973284,0.39854854345321655,3.6504299640655518
data\BraTS2021_slice\test\Ungood\img\01494_76.png,1,0.006659268401563168,0.006659268401563168,0.319325715303421,3.0968520641326904
data\BraTS2021_slice\test\Ungood\img\01494_84.png,1,0.006623369175940752,0.006623369175940752,0.2824525237083435,2.8623604774475098
data\BraTS2021_slice\test\Ungood\img\01494_92.png,1,0.007130410987883806,0.007130410987883806,0.2924763858318329,3.1086361408233643
data\BraTS2021_slice\test\Ungood\img\01495_60.png,1,0.003311684587970376,0.003311684587970376,0.2652013301849365,2.615471601486206
data\BraTS2021_slice\test\Ungood\img\01495_68.png,1,0.0033829116728156805,0.0033829116728156805,0.20883813500404358,2.164755344390869
data\BraTS2021_slice\test\Ungood\img\01495_76.png,1,0.005132762715220451,0.005132762715220451,0.1996711939573288,2.078392267227173
data\BraTS2021_slice\test\Ungood\img\01495_84.png,1,0.006422337144613266,0.006422337144613266,0.2198391854763031,2.3859238624572754
data\BraTS2021_slice\test\Ungood\img\01495_92.png,1,0.006394433788955212,0.006394433788955212,0.25040125846862793,2.7753889560699463
data\BraTS2021_slice\test\Ungood\img\01496_60.png,1,0.005144362337887287,0.005144362337887287,0.37069615721702576,3.8122622966766357
data\BraTS2021_slice\test\Ungood\img\01496_68.png,1,0.0069053396582603455,0.0069053396582603455,0.3075258135795593,3.546523094177246
data\BraTS2021_slice\test\Ungood\img\01496_76.png,1,0.007797226309776306,0.007797226309776306,0.26548078656196594,3.2132163047790527
data\BraTS2021_slice\test\Ungood\img\01496_84.png,1,0.008648920804262161,0.008648920804262161,0.28898775577545166,3.5952725410461426
data\BraTS2021_slice\test\Ungood\img\01496_92.png,1,0.008822905831038952,0.008822905831038952,0.2947811782360077,3.5892651081085205
data\BraTS2021_slice\test\Ungood\img\01498_60.png,1,0.0037346333265304565,0.0037346333265304565,0.37142059206962585,3.3925538063049316
data\BraTS2021_slice\test\Ungood\img\01498_68.png,1,0.0028887109365314245,0.0028887109365314245,0.25681599974632263,2.5610392093658447
data\BraTS2021_slice\test\Ungood\img\01498_76.png,1,0.0028261321131139994,0.0028261321131139994,0.20965798199176788,2.1605184078216553
data\BraTS2021_slice\test\Ungood\img\01498_84.png,1,0.0030000503174960613,0.0030000503174960613,0.22260579466819763,2.3976917266845703
data\BraTS2021_slice\test\Ungood\img\01498_92.png,1,0.0025371836964040995,0.0025371836964040995,0.20163750648498535,2.142775535583496
data\BraTS2021_slice\test\Ungood\img\01502_60.png,1,0.0022375858388841152,0.0022375858388841152,0.28788018226623535,2.8974454402923584
data\BraTS2021_slice\test\Ungood\img\01502_68.png,1,0.002652046037837863,0.002652046037837863,0.21868039667606354,2.3525214195251465
data\BraTS2021_slice\test\Ungood\img\01502_76.png,1,0.002560568507760763,0.002560568507760763,0.20129962265491486,2.167236328125
data\BraTS2021_slice\test\Ungood\img\01502_84.png,1,0.00279431720264256,0.00279431720264256,0.22768647968769073,2.410384178161621
data\BraTS2021_slice\test\Ungood\img\01502_92.png,1,0.00245358282700181,0.00245358282700181,0.19951185584068298,2.040600538253784
data\BraTS2021_slice\test\Ungood\img\01503_60.png,1,0.00284714438021183,0.00284714438021183,0.3397860825061798,3.271824836730957
data\BraTS2021_slice\test\Ungood\img\01503_68.png,1,0.0025489029940217733,0.0025489029940217733,0.24513410031795502,2.5689144134521484
data\BraTS2021_slice\test\Ungood\img\01503_76.png,1,0.00279431720264256,0.00279431720264256,0.20643416047096252,2.2451488971710205
data\BraTS2021_slice\test\Ungood\img\01503_84.png,1,0.002685546875,0.002685546875,0.20632527768611908,2.1752068996429443
data\BraTS2021_slice\test\Ungood\img\01503_92.png,1,0.0031455319840461016,0.0031455319840461016,0.1740962564945221,1.8097050189971924
data\BraTS2021_slice\test\Ungood\img\01504_60.png,1,0.0030198527965694666,0.0030198527965694666,0.27409666776657104,2.8400983810424805
data\BraTS2021_slice\test\Ungood\img\01504_68.png,1,0.00245358282700181,0.00245358282700181,0.2096855342388153,2.215348243713379
data\BraTS2021_slice\test\Ungood\img\01504_76.png,1,0.0033026731107383966,0.0033026731107383966,0.20776213705539703,2.191669225692749
data\BraTS2021_slice\test\Ungood\img\01504_84.png,1,0.002740471623837948,0.002740471623837948,0.23456336557865143,2.4369277954101562
data\BraTS2021_slice\test\Ungood\img\01504_92.png,1,0.0031169787980616093,0.0031169787980616093,0.18849624693393707,1.8844475746154785
data\BraTS2021_slice\test\Ungood\img\01506_60.png,1,0.002652046037837863,0.002652046037837863,0.31631872057914734,3.1411445140838623
data\BraTS2021_slice\test\Ungood\img\01506_68.png,1,0.0027186349034309387,0.0027186349034309387,0.2426569014787674,2.509387969970703
data\BraTS2021_slice\test\Ungood\img\01506_76.png,1,0.002618116559460759,0.002618116559460759,0.1909274011850357,2.035201072692871
data\BraTS2021_slice\test\Ungood\img\01506_84.png,1,0.0024168689269572496,0.0024168689269572496,0.17415864765644073,1.801138997077942
data\BraTS2021_slice\test\Ungood\img\01506_92.png,1,0.0025952504947781563,0.0025952504947781563,0.17577014863491058,1.7808234691619873
data\BraTS2021_slice\test\Ungood\img\01507_60.png,1,0.0027076504193246365,0.0027076504193246365,0.27368590235710144,2.825010299682617
data\BraTS2021_slice\test\Ungood\img\01507_68.png,1,0.003049315419048071,0.003049315419048071,0.207659050822258,2.222069263458252
data\BraTS2021_slice\test\Ungood\img\01507_76.png,1,0.0027076504193246365,0.0027076504193246365,0.1824990063905716,1.9562958478927612
data\BraTS2021_slice\test\Ungood\img\01507_84.png,1,0.00283665768802166,0.00283665768802166,0.1682761013507843,1.7545356750488281
data\BraTS2021_slice\test\Ungood\img\01507_92.png,1,0.002899009268730879,0.002899009268730879,0.15559616684913635,1.6027995347976685
data\BraTS2021_slice\test\Ungood\img\01511_60.png,1,0.0025254101492464542,0.0025254101492464542,0.3940856456756592,3.791614532470703
data\BraTS2021_slice\test\Ungood\img\01511_68.png,1,0.002583741443231702,0.002583741443231702,0.2784345746040344,3.075575113296509
data\BraTS2021_slice\test\Ungood\img\01511_76.png,1,0.0027295751497149467,0.0027295751497149467,0.24177449941635132,2.803905487060547
data\BraTS2021_slice\test\Ungood\img\01511_84.png,1,0.0026632598601281643,0.0026632598601281643,0.2119610756635666,2.388468027114868
data\BraTS2021_slice\test\Ungood\img\01511_92.png,1,0.0026294749695807695,0.0026294749695807695,0.1685301512479782,1.8196991682052612
data\BraTS2021_slice\test\Ungood\img\01512_60.png,1,0.002990099834278226,0.002990099834278226,0.3923914134502411,3.5671896934509277
data\BraTS2021_slice\test\Ungood\img\01512_68.png,1,0.002804962219670415,0.002804962219670415,0.26179468631744385,2.5697133541107178
data\BraTS2021_slice\test\Ungood\img\01512_76.png,1,0.003088161814957857,0.003088161814957857,0.2208212912082672,2.2298295497894287
data\BraTS2021_slice\test\Ungood\img\01512_84.png,1,0.00284714438021183,0.00284714438021183,0.20321694016456604,1.9911891222000122
data\BraTS2021_slice\test\Ungood\img\01512_92.png,1,0.003097797278314829,0.003097797278314829,0.19725684821605682,1.8993886709213257
data\BraTS2021_slice\test\Ungood\img\01513_60.png,1,0.003107402939349413,0.003107402939349413,0.37573134899139404,3.596605062484741
data\BraTS2021_slice\test\Ungood\img\01513_68.png,1,0.0026632598601281643,0.0026632598601281643,0.27689746022224426,2.865919351577759
data\BraTS2021_slice\test\Ungood\img\01513_76.png,1,0.0030784960836172104,0.0030784960836172104,0.21496513485908508,2.32330322265625
data\BraTS2021_slice\test\Ungood\img\01513_84.png,1,0.002583741443231702,0.002583741443231702,0.21579870581626892,2.2899081707000732
data\BraTS2021_slice\test\Ungood\img\01513_92.png,1,0.002652046037837863,0.002652046037837863,0.19643014669418335,2.0259339809417725
data\BraTS2021_slice\test\Ungood\img\01515_60.png,1,0.0041861399076879025,0.0041861399076879025,0.37865155935287476,4.318102836608887
data\BraTS2021_slice\test\Ungood\img\01515_68.png,1,0.004408073611557484,0.004408073611557484,0.3255442976951599,3.757202625274658
data\BraTS2021_slice\test\Ungood\img\01515_76.png,1,0.005354422144591808,0.005354422144591808,0.3079185485839844,3.603142738342285
data\BraTS2021_slice\test\Ungood\img\01515_84.png,1,0.004985492676496506,0.004985492676496506,0.29179003834724426,3.47044038772583
data\BraTS2021_slice\test\Ungood\img\01515_92.png,1,0.0057515716180205345,0.0057515716180205345,0.29140162467956543,3.9619669914245605
data\BraTS2021_slice\test\Ungood\img\01517_60.png,1,0.003356378758326173,0.003356378758326173,0.27770373225212097,2.835891008377075
data\BraTS2021_slice\test\Ungood\img\01517_68.png,1,0.003211168572306633,0.003211168572306633,0.21029675006866455,2.1225674152374268
data\BraTS2021_slice\test\Ungood\img\01517_76.png,1,0.00390625,0.00390625,0.18272508680820465,1.7533535957336426
data\BraTS2021_slice\test\Ungood\img\01517_84.png,1,0.003790081711485982,0.003790081711485982,0.17527206242084503,1.639823079109192
data\BraTS2021_slice\test\Ungood\img\01517_92.png,1,0.004026470240205526,0.004026470240205526,0.1627797782421112,1.6121761798858643
data\BraTS2021_slice\test\Ungood\img\01519_60.png,1,0.0040116398595273495,0.0040116398595273495,0.5797455906867981,4.382943630218506
data\BraTS2021_slice\test\Ungood\img\01519_68.png,1,0.003257242264226079,0.003257242264226079,0.4969891905784607,4.123656749725342
data\BraTS2021_slice\test\Ungood\img\01519_76.png,1,0.0034698902163654566,0.0034698902163654566,0.4346381723880768,4.056553363800049
data\BraTS2021_slice\test\Ungood\img\01519_84.png,1,0.0028155669569969177,0.0028155669569969177,0.3134934604167938,3.2038228511810303
data\BraTS2021_slice\test\Ungood\img\01519_92.png,1,0.0022375858388841152,0.0022375858388841152,0.25583845376968384,2.6919872760772705
data\BraTS2021_slice\test\Ungood\img\01521_60.png,1,0.0037426049821078777,0.0037426049821078777,0.3024252951145172,3.0358827114105225
data\BraTS2021_slice\test\Ungood\img\01521_68.png,1,0.004026470240205526,0.004026470240205526,0.2333369106054306,2.3782999515533447
data\BraTS2021_slice\test\Ungood\img\01521_76.png,1,0.0045281341299414635,0.0045281341299414635,0.20288115739822388,2.1325104236602783
data\BraTS2021_slice\test\Ungood\img\01521_84.png,1,0.004833737853914499,0.004833737853914499,0.19487017393112183,1.9912725687026978
data\BraTS2021_slice\test\Ungood\img\01521_92.png,1,0.006044637877494097,0.006044637877494097,0.21125267446041107,2.0245792865753174
data\BraTS2021_slice\test\Ungood\img\01522_60.png,1,0.0026966212317347527,0.0026966212317347527,0.3068462312221527,3.2364373207092285
data\BraTS2021_slice\test\Ungood\img\01522_68.png,1,0.0030198527965694666,0.0030198527965694666,0.24594204127788544,2.994408130645752
data\BraTS2021_slice\test\Ungood\img\01522_76.png,1,0.0035631151404231787,0.0035631151404231787,0.24057649075984955,3.2624475955963135
data\BraTS2021_slice\test\Ungood\img\01522_84.png,1,0.004360490944236517,0.004360490944236517,0.23396018147468567,3.2658474445343018
data\BraTS2021_slice\test\Ungood\img\01522_92.png,1,0.003220435930415988,0.003220435930415988,0.17932692170143127,2.109192371368408
data\BraTS2021_slice\test\Ungood\img\01523_60.png,1,0.0046706851571798325,0.0046706851571798325,0.2925378084182739,2.9219090938568115
data\BraTS2021_slice\test\Ungood\img\01523_68.png,1,0.0045281341299414635,0.0045281341299414635,0.23943960666656494,2.310405969619751
data\BraTS2021_slice\test\Ungood\img\01523_76.png,1,0.005062607582658529,0.005062607582658529,0.25661852955818176,2.335190534591675
data\BraTS2021_slice\test\Ungood\img\01523_84.png,1,0.005144362337887287,0.005144362337887287,0.2602573335170746,2.3190038204193115
data\BraTS2021_slice\test\Ungood\img\01523_92.png,1,0.0050212312489748,0.0050212312489748,0.228541761636734,2.1211659908294678
