path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01411_60.png,1,0.0024656993336975574,0.0024656993336975574,0.34875044226646423,3.4852588176727295
data\BraTS2021_slice\test\Ungood\img\01411_68.png,1,0.002804962219670415,0.002804962219670415,0.309546560049057,3.1618473529815674
data\BraTS2021_slice\test\Ungood\img\01411_76.png,1,0.002804962219670415,0.002804962219670415,0.28189870715141296,3.014258623123169
data\BraTS2021_slice\test\Ungood\img\01411_84.png,1,0.0021283687092363834,0.0021283687092363834,0.26057177782058716,2.735553741455078
data\BraTS2021_slice\test\Ungood\img\01411_92.png,1,0.0017605230677872896,0.0017605230677872896,0.2649618983268738,2.8996670246124268
data\BraTS2021_slice\test\Ungood\img\01413_60.png,1,0.001655842293985188,0.001655842293985188,0.29636964201927185,2.822849988937378
data\BraTS2021_slice\test\Ungood\img\01413_68.png,1,0.002013235120102763,0.002013235120102763,0.2909800112247467,3.0908849239349365
data\BraTS2021_slice\test\Ungood\img\01413_76.png,1,0.0022375858388841152,0.0022375858388841152,0.2876816689968109,3.0669567584991455
data\BraTS2021_slice\test\Ungood\img\01413_84.png,1,0.002183660166338086,0.002183660166338086,0.2747308313846588,2.861072301864624
data\BraTS2021_slice\test\Ungood\img\01413_92.png,1,0.0023920799139887094,0.0023920799139887094,0.2900595963001251,3.037951707839966
data\BraTS2021_slice\test\Ungood\img\01414_60.png,1,0.0011960399569943547,0.0011960399569943547,0.3204610049724579,3.1941215991973877
data\BraTS2021_slice\test\Ungood\img\01414_68.png,1,0.001655842293985188,0.001655842293985188,0.25487321615219116,2.7601547241210938
data\BraTS2021_slice\test\Ungood\img\01414_76.png,1,0.0023920799139887094,0.0023920799139887094,0.25003811717033386,2.9698379039764404
data\BraTS2021_slice\test\Ungood\img\01414_84.png,1,0.0018911052029579878,0.0018911052029579878,0.24066945910453796,2.547372341156006
data\BraTS2021_slice\test\Ungood\img\01414_92.png,1,0.0021283687092363834,0.0021283687092363834,0.25752341747283936,2.6890604496002197
data\BraTS2021_slice\test\Ungood\img\01415_60.png,1,0.0013810679083690047,0.0013810679083690047,0.30366793274879456,2.81938099861145
data\BraTS2021_slice\test\Ungood\img\01415_68.png,1,0.001504983869381249,0.001504983869381249,0.26885315775871277,2.659069299697876
data\BraTS2021_slice\test\Ungood\img\01415_76.png,1,0.0012448778143152595,0.0012448778143152595,0.24941274523735046,2.6781110763549805
data\BraTS2021_slice\test\Ungood\img\01415_84.png,1,0.0013810679083690047,0.0013810679083690047,0.28165313601493835,3.0142226219177246
data\BraTS2021_slice\test\Ungood\img\01415_92.png,1,0.0016914558364078403,0.0016914558364078403,0.3289862275123596,3.2898428440093994
data\BraTS2021_slice\test\Ungood\img\01416_60.png,1,0.0019223651615902781,0.0019223651615902781,0.47163230180740356,4.116518020629883
data\BraTS2021_slice\test\Ungood\img\01416_68.png,1,0.0026744266506284475,0.0026744266506284475,0.4369252622127533,4.2813310623168945
data\BraTS2021_slice\test\Ungood\img\01416_76.png,1,0.0026966212317347527,0.0026966212317347527,0.4395250082015991,4.17001485824585
data\BraTS2021_slice\test\Ungood\img\01416_84.png,1,0.0027621358167380095,0.0027621358167380095,0.46203476190567017,4.093408107757568
data\BraTS2021_slice\test\Ungood\img\01416_92.png,1,0.002909271279349923,0.002909271279349923,0.49722498655319214,4.079282283782959
data\BraTS2021_slice\test\Ungood\img\01418_60.png,1,0.0013810679083690047,0.0013810679083690047,0.2901783585548401,2.9017767906188965
data\BraTS2021_slice\test\Ungood\img\01418_68.png,1,0.001504983869381249,0.001504983869381249,0.24049922823905945,2.362215757369995
data\BraTS2021_slice\test\Ungood\img\01418_76.png,1,0.00146484375,0.00146484375,0.2085937261581421,2.0689244270324707
data\BraTS2021_slice\test\Ungood\img\01418_84.png,1,0.00158221204765141,0.00158221204765141,0.19831451773643494,1.955999493598938
data\BraTS2021_slice\test\Ungood\img\01418_92.png,1,0.0015440809074789286,0.0015440809074789286,0.18531487882137299,2.0352725982666016
data\BraTS2021_slice\test\Ungood\img\01419_60.png,1,0.0016194457421079278,0.0016194457421079278,0.29515308141708374,2.858020782470703
data\BraTS2021_slice\test\Ungood\img\01419_68.png,1,0.0018911052029579878,0.0018911052029579878,0.23855242133140564,2.2935845851898193
data\BraTS2021_slice\test\Ungood\img\01419_76.png,1,0.0018269811989739537,0.0018269811989739537,0.22374114394187927,2.213301658630371
data\BraTS2021_slice\test\Ungood\img\01419_84.png,1,0.002071601804345846,0.002071601804345846,0.25340017676353455,2.4963953495025635
data\BraTS2021_slice\test\Ungood\img\01419_92.png,1,0.0022902421187609434,0.0022902421187609434,0.2854296565055847,2.6729235649108887
data\BraTS2021_slice\test\Ungood\img\01424_60.png,1,0.001423572190105915,0.001423572190105915,0.27131780982017517,2.601975679397583
data\BraTS2021_slice\test\Ungood\img\01424_68.png,1,0.0012448778143152595,0.0012448778143152595,0.20742720365524292,1.9274259805679321
data\BraTS2021_slice\test\Ungood\img\01424_76.png,1,0.0012448778143152595,0.0012448778143152595,0.18316930532455444,1.632061243057251
data\BraTS2021_slice\test\Ungood\img\01424_84.png,1,0.001423572190105915,0.001423572190105915,0.1653524935245514,1.524156093597412
data\BraTS2021_slice\test\Ungood\img\01424_92.png,1,0.001504983869381249,0.001504983869381249,0.18278805911540985,1.8445035219192505
data\BraTS2021_slice\test\Ungood\img\01425_60.png,1,0.0012448778143152595,0.0012448778143152595,0.3015669882297516,2.7929046154022217
data\BraTS2021_slice\test\Ungood\img\01425_68.png,1,0.0017940598772838712,0.0017940598772838712,0.21741868555545807,1.9651862382888794
data\BraTS2021_slice\test\Ungood\img\01425_76.png,1,0.0016914558364078403,0.0016914558364078403,0.19661495089530945,1.687096357345581
data\BraTS2021_slice\test\Ungood\img\01425_84.png,1,0.0016914558364078403,0.0016914558364078403,0.17632102966308594,1.5554016828536987
data\BraTS2021_slice\test\Ungood\img\01425_92.png,1,0.00158221204765141,0.00158221204765141,0.17893709242343903,1.5705839395523071
data\BraTS2021_slice\test\Ungood\img\01428_60.png,1,0.0012448778143152595,0.0012448778143152595,0.31905919313430786,3.2458319664001465
data\BraTS2021_slice\test\Ungood\img\01428_68.png,1,0.0009765625,0.0009765625,0.2159138023853302,2.2510807514190674
data\BraTS2021_slice\test\Ungood\img\01428_76.png,1,0.0009765625,0.0009765625,0.1935756951570511,1.9345943927764893
data\BraTS2021_slice\test\Ungood\img\01428_84.png,1,0.0011451210593804717,0.0011451210593804717,0.19586746394634247,1.819573998451233
data\BraTS2021_slice\test\Ungood\img\01428_92.png,1,0.0012448778143152595,0.0012448778143152595,0.21389861404895782,1.9528061151504517
data\BraTS2021_slice\test\Ungood\img\01429_60.png,1,0.0016194457421079278,0.0016194457421079278,0.4090869128704071,4.023050308227539
data\BraTS2021_slice\test\Ungood\img\01429_68.png,1,0.0015440809074789286,0.0015440809074789286,0.30999964475631714,3.2975494861602783
data\BraTS2021_slice\test\Ungood\img\01429_76.png,1,0.0017263349145650864,0.0017263349145650864,0.2548598051071167,2.53831148147583
data\BraTS2021_slice\test\Ungood\img\01429_84.png,1,0.0011960399569943547,0.0011960399569943547,0.22529229521751404,2.2302918434143066
data\BraTS2021_slice\test\Ungood\img\01429_92.png,1,0.001291870721615851,0.001291870721615851,0.20203538239002228,1.9971588850021362
data\BraTS2021_slice\test\Ungood\img\01430_60.png,1,0.00146484375,0.00146484375,0.39585795998573303,3.862201690673828
data\BraTS2021_slice\test\Ungood\img\01430_68.png,1,0.001423572190105915,0.001423572190105915,0.29619887471199036,2.8746325969696045
data\BraTS2021_slice\test\Ungood\img\01430_76.png,1,0.00146484375,0.00146484375,0.2669791579246521,2.669084310531616
data\BraTS2021_slice\test\Ungood\img\01430_84.png,1,0.0013372133253142238,0.0013372133253142238,0.2417350709438324,2.375727415084839
data\BraTS2021_slice\test\Ungood\img\01430_92.png,1,0.0011960399569943547,0.0011960399569943547,0.22858624160289764,2.18133544921875
data\BraTS2021_slice\test\Ungood\img\01432_60.png,1,0.00284714438021183,0.00284714438021183,0.4846273362636566,4.263767719268799
data\BraTS2021_slice\test\Ungood\img\01432_68.png,1,0.00370257580652833,0.00370257580652833,0.48451682925224304,4.08690071105957
data\BraTS2021_slice\test\Ungood\img\01432_76.png,1,0.003220435930415988,0.003220435930415988,0.4854655861854553,3.9235291481018066
data\BraTS2021_slice\test\Ungood\img\01432_84.png,1,0.003088161814957857,0.003088161814957857,0.511427640914917,3.854046106338501
data\BraTS2021_slice\test\Ungood\img\01432_92.png,1,0.0035040772054344416,0.0035040772054344416,0.506193995475769,3.841747522354126
data\BraTS2021_slice\test\Ungood\img\01433_60.png,1,0.0011960399569943547,0.0011960399569943547,0.32137539982795715,2.9661855697631836
data\BraTS2021_slice\test\Ungood\img\01433_68.png,1,0.0013372133253142238,0.0013372133253142238,0.20727452635765076,1.9238905906677246
data\BraTS2021_slice\test\Ungood\img\01433_76.png,1,0.001655842293985188,0.001655842293985188,0.18466076254844666,1.7232961654663086
data\BraTS2021_slice\test\Ungood\img\01433_84.png,1,0.001291870721615851,0.001291870721615851,0.18254849314689636,1.714505672454834
data\BraTS2021_slice\test\Ungood\img\01433_92.png,1,0.0013372133253142238,0.0013372133253142238,0.18763484060764313,1.8543579578399658
data\BraTS2021_slice\test\Ungood\img\01436_60.png,1,0.001291870721615851,0.001291870721615851,0.32726699113845825,3.264477252960205
data\BraTS2021_slice\test\Ungood\img\01436_68.png,1,0.001091830083169043,0.001091830083169043,0.22683095932006836,2.360177993774414
data\BraTS2021_slice\test\Ungood\img\01436_76.png,1,0.001091830083169043,0.001091830083169043,0.16253532469272614,1.5939992666244507
data\BraTS2021_slice\test\Ungood\img\01436_84.png,1,0.0011960399569943547,0.0011960399569943547,0.15012921392917633,1.455323338508606
data\BraTS2021_slice\test\Ungood\img\01436_92.png,1,0.0012448778143152595,0.0012448778143152595,0.16684292256832123,1.6976851224899292
data\BraTS2021_slice\test\Ungood\img\01444_60.png,1,0.004339938517659903,0.004339938517659903,0.5475242137908936,5.242188453674316
data\BraTS2021_slice\test\Ungood\img\01444_68.png,1,0.0034353630617260933,0.0034353630617260933,0.4369755983352661,4.259848594665527
data\BraTS2021_slice\test\Ungood\img\01444_76.png,1,0.0035210461355745792,0.0035210461355745792,0.3803131878376007,4.021891117095947
data\BraTS2021_slice\test\Ungood\img\01444_84.png,1,0.0027621358167380095,0.0027621358167380095,0.2980416715145111,3.6340415477752686
data\BraTS2021_slice\test\Ungood\img\01444_92.png,1,0.001504983869381249,0.001504983869381249,0.24681419134140015,2.778292179107666
data\BraTS2021_slice\test\Ungood\img\01445_60.png,1,0.001423572190105915,0.001423572190105915,0.2736903429031372,2.8570027351379395
data\BraTS2021_slice\test\Ungood\img\01445_68.png,1,0.0028261321131139994,0.0028261321131139994,0.30291539430618286,3.7488210201263428
data\BraTS2021_slice\test\Ungood\img\01445_76.png,1,0.002652046037837863,0.002652046037837863,0.27890536189079285,3.4087677001953125
data\BraTS2021_slice\test\Ungood\img\01445_84.png,1,0.0026294749695807695,0.0026294749695807695,0.28812143206596375,3.475731134414673
data\BraTS2021_slice\test\Ungood\img\01445_92.png,1,0.002560568507760763,0.002560568507760763,0.2895420491695404,3.4479246139526367
data\BraTS2021_slice\test\Ungood\img\01449_60.png,1,0.0013810679083690047,0.0013810679083690047,0.2788754105567932,2.844583511352539
data\BraTS2021_slice\test\Ungood\img\01449_68.png,1,0.001291870721615851,0.001291870721615851,0.2091301828622818,2.072077751159668
data\BraTS2021_slice\test\Ungood\img\01449_76.png,1,0.001291870721615851,0.001291870721615851,0.18699827790260315,1.8795995712280273
data\BraTS2021_slice\test\Ungood\img\01449_84.png,1,0.0012448778143152595,0.0012448778143152595,0.18690820038318634,1.8530654907226562
data\BraTS2021_slice\test\Ungood\img\01449_92.png,1,0.001091830083169043,0.001091830083169043,0.16425873339176178,1.632360577583313
data\BraTS2021_slice\test\Ungood\img\01454_60.png,1,0.001035800902172923,0.001035800902172923,0.29267582297325134,2.8362793922424316
data\BraTS2021_slice\test\Ungood\img\01454_68.png,1,0.0013372133253142238,0.0013372133253142238,0.21302860975265503,2.0716946125030518
data\BraTS2021_slice\test\Ungood\img\01454_76.png,1,0.0015440809074789286,0.0015440809074789286,0.21431514620780945,2.241847515106201
data\BraTS2021_slice\test\Ungood\img\01454_84.png,1,0.0016194457421079278,0.0016194457421079278,0.22436697781085968,2.4690399169921875
data\BraTS2021_slice\test\Ungood\img\01454_92.png,1,0.003604693105444312,0.003604693105444312,0.3039742708206177,4.684601783752441
data\BraTS2021_slice\test\Ungood\img\01455_60.png,1,0.00158221204765141,0.00158221204765141,0.29319363832473755,2.956808567047119
data\BraTS2021_slice\test\Ungood\img\01455_68.png,1,0.0024656993336975574,0.0024656993336975574,0.27539023756980896,3.062537431716919
data\BraTS2021_slice\test\Ungood\img\01455_76.png,1,0.0036211905535310507,0.0036211905535310507,0.2889154255390167,3.194413900375366
data\BraTS2021_slice\test\Ungood\img\01455_84.png,1,0.003107402939349413,0.003107402939349413,0.27861925959587097,2.839891195297241
data\BraTS2021_slice\test\Ungood\img\01455_92.png,1,0.003049315419048071,0.003049315419048071,0.27885115146636963,2.799639940261841
data\BraTS2021_slice\test\Ungood\img\01458_60.png,1,0.002071601804345846,0.002071601804345846,0.5173798203468323,3.970020294189453
data\BraTS2021_slice\test\Ungood\img\01458_68.png,1,0.001983407884836197,0.001983407884836197,0.46824055910110474,4.6173224449157715
data\BraTS2021_slice\test\Ungood\img\01458_76.png,1,0.0021283687092363834,0.0021283687092363834,0.40550535917282104,4.917782306671143
data\BraTS2021_slice\test\Ungood\img\01458_84.png,1,0.003049315419048071,0.003049315419048071,0.3674769401550293,4.830691337585449
data\BraTS2021_slice\test\Ungood\img\01458_92.png,1,0.0028261321131139994,0.0028261321131139994,0.34804102778434753,4.532298564910889
data\BraTS2021_slice\test\Ungood\img\01461_60.png,1,0.0022640670649707317,0.0022640670649707317,0.4424453377723694,4.596755504608154
data\BraTS2021_slice\test\Ungood\img\01461_68.png,1,0.0020426269620656967,0.0020426269620656967,0.3341480791568756,3.461442470550537
data\BraTS2021_slice\test\Ungood\img\01461_76.png,1,0.0012448778143152595,0.0012448778143152595,0.25626128911972046,2.541491746902466
data\BraTS2021_slice\test\Ungood\img\01461_84.png,1,0.0013810679083690047,0.0013810679083690047,0.22470159828662872,2.3078272342681885
data\BraTS2021_slice\test\Ungood\img\01461_92.png,1,0.0015440809074789286,0.0015440809074789286,0.20430876314640045,1.995763897895813
data\BraTS2021_slice\test\Ungood\img\01462_60.png,1,0.0013810679083690047,0.0013810679083690047,0.3596614599227905,3.469420909881592
data\BraTS2021_slice\test\Ungood\img\01462_68.png,1,0.0013372133253142238,0.0013372133253142238,0.29898807406425476,3.0312306880950928
data\BraTS2021_slice\test\Ungood\img\01462_76.png,1,0.001504983869381249,0.001504983869381249,0.2955459654331207,2.994438409805298
data\BraTS2021_slice\test\Ungood\img\01462_84.png,1,0.00146484375,0.00146484375,0.2976349890232086,3.0552585124969482
data\BraTS2021_slice\test\Ungood\img\01462_92.png,1,0.0018269811989739537,0.0018269811989739537,0.2581070065498352,2.5381901264190674
data\BraTS2021_slice\test\Ungood\img\01463_60.png,1,0.002210787497460842,0.002210787497460842,0.415118008852005,4.215220928192139
data\BraTS2021_slice\test\Ungood\img\01463_68.png,1,0.0023417146876454353,0.0023417146876454353,0.3587023615837097,3.9384331703186035
data\BraTS2021_slice\test\Ungood\img\01463_76.png,1,0.0026294749695807695,0.0026294749695807695,0.3410208523273468,4.040721416473389
data\BraTS2021_slice\test\Ungood\img\01463_84.png,1,0.003126525552943349,0.003126525552943349,0.35454943776130676,4.148653030395508
data\BraTS2021_slice\test\Ungood\img\01463_92.png,1,0.00316442409530282,0.00316442409530282,0.3618590533733368,4.524545192718506
data\BraTS2021_slice\test\Ungood\img\01465_60.png,1,0.001291870721615851,0.001291870721615851,0.22481806576251984,2.2309536933898926
data\BraTS2021_slice\test\Ungood\img\01465_68.png,1,0.002740471623837948,0.002740471623837948,0.270967036485672,3.423604726791382
data\BraTS2021_slice\test\Ungood\img\01465_76.png,1,0.0036539623979479074,0.0036539623979479074,0.32345664501190186,3.8883750438690186
data\BraTS2021_slice\test\Ungood\img\01465_84.png,1,0.003604693105444312,0.003604693105444312,0.3480652868747711,4.021868705749512
data\BraTS2021_slice\test\Ungood\img\01465_92.png,1,0.003686442505568266,0.003686442505568266,0.38362058997154236,4.3857903480529785
data\BraTS2021_slice\test\Ungood\img\01466_60.png,1,0.00456745270639658,0.00456745270639658,0.4887183606624603,5.291440486907959
data\BraTS2021_slice\test\Ungood\img\01466_68.png,1,0.004312383010983467,0.004312383010983467,0.414263516664505,4.841451168060303
data\BraTS2021_slice\test\Ungood\img\01466_76.png,1,0.00439453125,0.00439453125,0.3747282028198242,4.493533611297607
data\BraTS2021_slice\test\Ungood\img\01466_84.png,1,0.003951761405915022,0.003951761405915022,0.3492940664291382,4.329733848571777
data\BraTS2021_slice\test\Ungood\img\01466_92.png,1,0.0024168689269572496,0.0024168689269572496,0.26733461022377014,3.3240115642547607
data\BraTS2021_slice\test\Ungood\img\01467_60.png,1,0.001291870721615851,0.001291870721615851,0.35624489188194275,3.5619149208068848
data\BraTS2021_slice\test\Ungood\img\01467_68.png,1,0.0017940598772838712,0.0017940598772838712,0.27806612849235535,3.150228500366211
