path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01449_68.png,1,0.44699135422706604,0.44699135422706604,0.21923452615737915,2.384666919708252
data\BraTS2021_slice\test\Ungood\img\01449_76.png,1,0.4587273597717285,0.4587273597717285,0.18633674085140228,2.1638269424438477
data\BraTS2021_slice\test\Ungood\img\01449_84.png,1,0.3511495888233185,0.3511495888233185,0.1757182776927948,2.0986807346343994
data\BraTS2021_slice\test\Ungood\img\01449_92.png,1,0.30936095118522644,0.30936095118522644,0.16262070834636688,2.096754550933838
data\BraTS2021_slice\test\Ungood\img\01454_60.png,1,0.36460766196250916,0.36460766196250916,0.3190222382545471,2.682208299636841
data\BraTS2021_slice\test\Ungood\img\01454_68.png,1,0.43119117617607117,0.43119117617607117,0.20479564368724823,2.096909284591675
data\BraTS2021_slice\test\Ungood\img\01454_76.png,1,0.4590241014957428,0.4590241014957428,0.2240142971277237,2.5788114070892334
data\BraTS2021_slice\test\Ungood\img\01454_84.png,1,0.4924822449684143,0.4924822449684143,0.23793476819992065,2.7727696895599365
data\BraTS2021_slice\test\Ungood\img\01454_92.png,1,0.637270450592041,0.637270450592041,0.35108572244644165,5.516930103302002
data\BraTS2021_slice\test\Ungood\img\01455_60.png,1,0.2980019152164459,0.2980019152164459,0.2521287798881531,2.5322229862213135
data\BraTS2021_slice\test\Ungood\img\01455_68.png,1,0.2585890591144562,0.2585890591144562,0.2514403760433197,2.9881680011749268
data\BraTS2021_slice\test\Ungood\img\01455_76.png,1,0.3598919212818146,0.3598919212818146,0.2502124011516571,3.056112289428711
data\BraTS2021_slice\test\Ungood\img\01455_84.png,1,0.38965311646461487,0.38965311646461487,0.25190767645835876,2.9244141578674316
data\BraTS2021_slice\test\Ungood\img\01455_92.png,1,0.5778297185897827,0.5778297185897827,0.24495840072631836,2.9410109519958496
data\BraTS2021_slice\test\Ungood\img\01458_60.png,1,0.42285192012786865,0.42285192012786865,0.4613378047943115,3.6013343334198
data\BraTS2021_slice\test\Ungood\img\01458_68.png,1,0.35143616795539856,0.35143616795539856,0.3763361871242523,4.655813694000244
data\BraTS2021_slice\test\Ungood\img\01458_76.png,1,0.5950632691383362,0.5950632691383362,0.2620163857936859,3.816390037536621
data\BraTS2021_slice\test\Ungood\img\01458_84.png,1,0.6758339405059814,0.6758339405059814,0.3083481192588806,4.724178791046143
data\BraTS2021_slice\test\Ungood\img\01458_92.png,1,0.5182820558547974,0.5182820558547974,0.3115765452384949,4.557743549346924
data\BraTS2021_slice\test\Ungood\img\01461_60.png,1,0.5023853182792664,0.5023853182792664,0.3554900288581848,4.33535099029541
data\BraTS2021_slice\test\Ungood\img\01461_68.png,1,0.4428579807281494,0.4428579807281494,0.3368305265903473,3.8939735889434814
data\BraTS2021_slice\test\Ungood\img\01461_76.png,1,0.5673020482063293,0.5673020482063293,0.24770642817020416,2.8173346519470215
data\BraTS2021_slice\test\Ungood\img\01461_84.png,1,0.500180184841156,0.500180184841156,0.19907334446907043,2.401041269302368
data\BraTS2021_slice\test\Ungood\img\01461_92.png,1,0.384676069021225,0.384676069021225,0.19429519772529602,2.508618116378784
data\BraTS2021_slice\test\Ungood\img\01462_60.png,1,0.2881408631801605,0.2881408631801605,0.5381526947021484,4.219498157501221
data\BraTS2021_slice\test\Ungood\img\01462_68.png,1,0.41250577569007874,0.41250577569007874,0.3662252426147461,3.3311028480529785
data\BraTS2021_slice\test\Ungood\img\01462_76.png,1,0.3723732829093933,0.3723732829093933,0.27822256088256836,2.9081456661224365
data\BraTS2021_slice\test\Ungood\img\01462_84.png,1,0.5115171074867249,0.5115171074867249,0.26187390089035034,2.706143856048584
data\BraTS2021_slice\test\Ungood\img\01462_92.png,1,0.41798287630081177,0.41798287630081177,0.21595729887485504,2.501037359237671
data\BraTS2021_slice\test\Ungood\img\01463_60.png,1,0.3954208493232727,0.3954208493232727,0.42435723543167114,4.862200736999512
data\BraTS2021_slice\test\Ungood\img\01463_68.png,1,0.5304665565490723,0.5304665565490723,0.3440302014350891,4.468112468719482
data\BraTS2021_slice\test\Ungood\img\01463_76.png,1,0.6462835073471069,0.6462835073471069,0.3815252482891083,4.906442165374756
data\BraTS2021_slice\test\Ungood\img\01463_84.png,1,0.596659779548645,0.596659779548645,0.353630393743515,4.5517354011535645
data\BraTS2021_slice\test\Ungood\img\01463_92.png,1,0.4804195463657379,0.4804195463657379,0.3554036617279053,4.92990779876709
data\BraTS2021_slice\test\Ungood\img\01465_60.png,1,0.32440638542175293,0.32440638542175293,0.18485991656780243,1.6605808734893799
data\BraTS2021_slice\test\Ungood\img\01465_68.png,1,0.4470956027507782,0.4470956027507782,0.2504981458187103,3.2182352542877197
data\BraTS2021_slice\test\Ungood\img\01465_76.png,1,0.6477382183074951,0.6477382183074951,0.37807655334472656,5.173707485198975
data\BraTS2021_slice\test\Ungood\img\01465_84.png,1,0.7882093191146851,0.7882093191146851,0.33720648288726807,4.28597354888916
data\BraTS2021_slice\test\Ungood\img\01465_92.png,1,0.7238980531692505,0.7238980531692505,0.3855547308921814,4.672539710998535
data\BraTS2021_slice\test\Ungood\img\01466_60.png,1,0.5123071074485779,0.5123071074485779,0.3389183580875397,4.456348896026611
data\BraTS2021_slice\test\Ungood\img\01466_68.png,1,0.5896870493888855,0.5896870493888855,0.35319629311561584,4.287839889526367
data\BraTS2021_slice\test\Ungood\img\01466_76.png,1,0.5191545486450195,0.5191545486450195,0.3172909915447235,4.322154998779297
data\BraTS2021_slice\test\Ungood\img\01466_84.png,1,0.6611108779907227,0.6611108779907227,0.30317622423171997,4.152575969696045
data\BraTS2021_slice\test\Ungood\img\01466_92.png,1,0.5347267985343933,0.5347267985343933,0.22296571731567383,3.039491891860962
data\BraTS2021_slice\test\Ungood\img\01467_60.png,1,0.5476011037826538,0.5476011037826538,0.3634791970252991,3.468942403793335
data\BraTS2021_slice\test\Ungood\img\01467_68.png,1,0.5058294534683228,0.5058294534683228,0.29922911524772644,3.3966293334960938
data\BraTS2021_slice\test\Ungood\img\01467_76.png,1,0.4966842830181122,0.4966842830181122,0.2744545638561249,3.345964193344116
data\BraTS2021_slice\test\Ungood\img\01467_84.png,1,0.8753326535224915,0.8753326535224915,0.37835216522216797,4.59250545501709
data\BraTS2021_slice\test\Ungood\img\01467_92.png,1,0.837884247303009,0.837884247303009,0.3662892282009125,4.595208644866943
data\BraTS2021_slice\test\Ungood\img\01471_60.png,1,0.4117208421230316,0.4117208421230316,0.2790244221687317,2.6230545043945312
data\BraTS2021_slice\test\Ungood\img\01471_68.png,1,0.5039264559745789,0.5039264559745789,0.24179628491401672,2.575319528579712
data\BraTS2021_slice\test\Ungood\img\01471_76.png,1,0.5584744811058044,0.5584744811058044,0.2714689075946808,3.0716536045074463
data\BraTS2021_slice\test\Ungood\img\01471_84.png,1,0.5584221482276917,0.5584221482276917,0.27365419268608093,2.7241673469543457
data\BraTS2021_slice\test\Ungood\img\01471_92.png,1,0.5647897720336914,0.5647897720336914,0.23962123692035675,2.52315092086792
data\BraTS2021_slice\test\Ungood\img\01473_60.png,1,0.6039904952049255,0.6039904952049255,0.32460564374923706,4.759556293487549
data\BraTS2021_slice\test\Ungood\img\01473_68.png,1,0.7819064855575562,0.7819064855575562,0.5280474424362183,7.599541664123535
data\BraTS2021_slice\test\Ungood\img\01473_76.png,1,0.8897101283073425,0.8897101283073425,0.44841164350509644,7.087014675140381
data\BraTS2021_slice\test\Ungood\img\01473_84.png,1,0.5108795166015625,0.5108795166015625,0.26944804191589355,3.3665525913238525
data\BraTS2021_slice\test\Ungood\img\01473_92.png,1,0.31887325644493103,0.31887325644493103,0.21515928208827972,2.4273972511291504
data\BraTS2021_slice\test\Ungood\img\01475_60.png,1,0.3698563575744629,0.3698563575744629,0.2959670126438141,2.516549825668335
data\BraTS2021_slice\test\Ungood\img\01475_68.png,1,0.5837608575820923,0.5837608575820923,0.26460781693458557,2.230426788330078
data\BraTS2021_slice\test\Ungood\img\01475_76.png,1,0.7166208028793335,0.7166208028793335,0.25015947222709656,2.4526541233062744
data\BraTS2021_slice\test\Ungood\img\01475_84.png,1,0.7144511342048645,0.7144511342048645,0.2823300063610077,2.694319009780884
data\BraTS2021_slice\test\Ungood\img\01475_92.png,1,0.5411157608032227,0.5411157608032227,0.2519051134586334,2.4152467250823975
data\BraTS2021_slice\test\Ungood\img\01476_60.png,1,0.302725613117218,0.302725613117218,0.2067776322364807,1.8653889894485474
data\BraTS2021_slice\test\Ungood\img\01476_68.png,1,0.4510151743888855,0.4510151743888855,0.1788402795791626,2.1392264366149902
data\BraTS2021_slice\test\Ungood\img\01476_76.png,1,0.5283971428871155,0.5283971428871155,0.13966478407382965,1.6986593008041382
data\BraTS2021_slice\test\Ungood\img\01476_84.png,1,0.4472668170928955,0.4472668170928955,0.14691805839538574,1.7909026145935059
data\BraTS2021_slice\test\Ungood\img\01476_92.png,1,0.4746648073196411,0.4746648073196411,0.1301746666431427,1.657362937927246
data\BraTS2021_slice\test\Ungood\img\01477_60.png,1,0.39206066727638245,0.39206066727638245,0.24523867666721344,2.473766565322876
data\BraTS2021_slice\test\Ungood\img\01477_68.png,1,0.5136280655860901,0.5136280655860901,0.23532253503799438,2.169233560562134
data\BraTS2021_slice\test\Ungood\img\01477_76.png,1,0.5728247761726379,0.5728247761726379,0.22412267327308655,2.113595724105835
data\BraTS2021_slice\test\Ungood\img\01477_84.png,1,0.6351746320724487,0.6351746320724487,0.21019551157951355,2.1418955326080322
data\BraTS2021_slice\test\Ungood\img\01477_92.png,1,0.44758522510528564,0.44758522510528564,0.20764373242855072,2.2862942218780518
data\BraTS2021_slice\test\Ungood\img\01478_60.png,1,0.3874392509460449,0.3874392509460449,0.2559998333454132,2.5834999084472656
data\BraTS2021_slice\test\Ungood\img\01478_68.png,1,0.47445148229599,0.47445148229599,0.21427549421787262,2.126420259475708
data\BraTS2021_slice\test\Ungood\img\01478_76.png,1,0.5310959219932556,0.5310959219932556,0.2009958177804947,1.8127855062484741
data\BraTS2021_slice\test\Ungood\img\01478_84.png,1,0.5663637518882751,0.5663637518882751,0.24073940515518188,2.4038045406341553
data\BraTS2021_slice\test\Ungood\img\01478_92.png,1,0.5696319937705994,0.5696319937705994,0.2365148663520813,2.7006020545959473
data\BraTS2021_slice\test\Ungood\img\01479_60.png,1,0.48626959323883057,0.48626959323883057,0.47322627902030945,3.9667091369628906
data\BraTS2021_slice\test\Ungood\img\01479_68.png,1,0.4350184500217438,0.4350184500217438,0.26048797369003296,2.740281343460083
data\BraTS2021_slice\test\Ungood\img\01479_76.png,1,0.6198481321334839,0.6198481321334839,0.41932597756385803,3.392657995223999
data\BraTS2021_slice\test\Ungood\img\01479_84.png,1,0.5890096426010132,0.5890096426010132,0.4857695698738098,4.069542407989502
data\BraTS2021_slice\test\Ungood\img\01479_92.png,1,0.6624391078948975,0.6624391078948975,0.32557639479637146,2.945782423019409
data\BraTS2021_slice\test\Ungood\img\01482_60.png,1,0.31119292974472046,0.31119292974472046,0.5250083804130554,4.186591148376465
data\BraTS2021_slice\test\Ungood\img\01482_68.png,1,0.3136918246746063,0.3136918246746063,0.3238306939601898,3.5864322185516357
data\BraTS2021_slice\test\Ungood\img\01482_76.png,1,0.5212913155555725,0.5212913155555725,0.2756391167640686,3.3128910064697266
data\BraTS2021_slice\test\Ungood\img\01482_84.png,1,0.5229894518852234,0.5229894518852234,0.2531375586986542,3.0673248767852783
data\BraTS2021_slice\test\Ungood\img\01482_92.png,1,0.28612178564071655,0.28612178564071655,0.22028137743473053,2.9057390689849854
data\BraTS2021_slice\test\Ungood\img\01484_60.png,1,0.2595221698284149,0.2595221698284149,0.4600706994533539,4.61678409576416
data\BraTS2021_slice\test\Ungood\img\01484_68.png,1,0.5164768695831299,0.5164768695831299,0.4109571576118469,4.275218486785889
data\BraTS2021_slice\test\Ungood\img\01484_76.png,1,0.4920646846294403,0.4920646846294403,0.2832089364528656,3.163651943206787
data\BraTS2021_slice\test\Ungood\img\01484_84.png,1,0.6777011752128601,0.6777011752128601,0.2953437864780426,3.561182975769043
data\BraTS2021_slice\test\Ungood\img\01484_92.png,1,0.6348868608474731,0.6348868608474731,0.2960704565048218,3.782714366912842
data\BraTS2021_slice\test\Ungood\img\01485_60.png,1,0.29142773151397705,0.29142773151397705,0.5508837699890137,4.649957180023193
data\BraTS2021_slice\test\Ungood\img\01485_68.png,1,0.35283657908439636,0.35283657908439636,0.4900865852832794,4.346522331237793
data\BraTS2021_slice\test\Ungood\img\01485_76.png,1,0.40678560733795166,0.40678560733795166,0.24236445128917694,2.693840265274048
data\BraTS2021_slice\test\Ungood\img\01485_84.png,1,0.49691739678382874,0.49691739678382874,0.23325853049755096,2.5086278915405273
data\BraTS2021_slice\test\Ungood\img\01485_92.png,1,0.37255436182022095,0.37255436182022095,0.2068660408258438,2.4574830532073975
data\BraTS2021_slice\test\Ungood\img\01486_60.png,1,0.3661310076713562,0.3661310076713562,0.3085792362689972,3.0180318355560303
data\BraTS2021_slice\test\Ungood\img\01486_68.png,1,0.30365341901779175,0.30365341901779175,0.25951650738716125,2.4630255699157715
data\BraTS2021_slice\test\Ungood\img\01486_76.png,1,0.42574283480644226,0.42574283480644226,0.22130176424980164,2.3202719688415527
data\BraTS2021_slice\test\Ungood\img\01486_84.png,1,0.7083953022956848,0.7083953022956848,0.19366298615932465,1.8376251459121704
data\BraTS2021_slice\test\Ungood\img\01486_92.png,1,0.49363917112350464,0.49363917112350464,0.1974676251411438,1.941117286682129
data\BraTS2021_slice\test\Ungood\img\01489_60.png,1,0.2973710000514984,0.2973710000514984,0.3580949008464813,3.0403382778167725
data\BraTS2021_slice\test\Ungood\img\01489_68.png,1,0.3138010501861572,0.3138010501861572,0.20637071132659912,2.0242388248443604
data\BraTS2021_slice\test\Ungood\img\01489_76.png,1,0.45892879366874695,0.45892879366874695,0.22022578120231628,2.217897653579712
data\BraTS2021_slice\test\Ungood\img\01489_84.png,1,0.5678399205207825,0.5678399205207825,0.20612862706184387,2.1037588119506836
data\BraTS2021_slice\test\Ungood\img\01489_92.png,1,0.7518141865730286,0.7518141865730286,0.1978331208229065,2.1252384185791016
data\BraTS2021_slice\test\Ungood\img\01490_60.png,1,0.3523024618625641,0.3523024618625641,0.1734374761581421,1.595559000968933
data\BraTS2021_slice\test\Ungood\img\01490_68.png,1,0.4411350190639496,0.4411350190639496,0.15891477465629578,1.6993780136108398
data\BraTS2021_slice\test\Ungood\img\01490_76.png,1,0.6373206973075867,0.6373206973075867,0.21455024182796478,2.4078304767608643
data\BraTS2021_slice\test\Ungood\img\01490_84.png,1,0.6503089666366577,0.6503089666366577,0.3058849573135376,3.8627970218658447
data\BraTS2021_slice\test\Ungood\img\01490_92.png,1,0.602278470993042,0.602278470993042,0.32727986574172974,4.516935348510742
data\BraTS2021_slice\test\Ungood\img\01491_60.png,1,0.39191892743110657,0.39191892743110657,0.2866377532482147,2.6368043422698975
data\BraTS2021_slice\test\Ungood\img\01491_68.png,1,0.42096903920173645,0.42096903920173645,0.20858371257781982,2.1571247577667236
data\BraTS2021_slice\test\Ungood\img\01491_76.png,1,0.34560707211494446,0.34560707211494446,0.1866285800933838,1.863362193107605
data\BraTS2021_slice\test\Ungood\img\01491_84.png,1,0.32440951466560364,0.32440951466560364,0.14404818415641785,1.667577862739563
data\BraTS2021_slice\test\Ungood\img\01491_92.png,1,0.2924737334251404,0.2924737334251404,0.13359616696834564,1.6613274812698364
data\BraTS2021_slice\test\Ungood\img\01494_60.png,1,0.45573049783706665,0.45573049783706665,0.2600807845592499,3.2359049320220947
data\BraTS2021_slice\test\Ungood\img\01494_68.png,1,0.32556387782096863,0.32556387782096863,0.1900208443403244,2.1677825450897217
data\BraTS2021_slice\test\Ungood\img\01494_76.png,1,0.5278122425079346,0.5278122425079346,0.21315623819828033,2.184084177017212
data\BraTS2021_slice\test\Ungood\img\01494_84.png,1,0.5896745324134827,0.5896745324134827,0.18996475636959076,1.9685784578323364
data\BraTS2021_slice\test\Ungood\img\01494_92.png,1,0.7715332508087158,0.7715332508087158,0.2073473185300827,2.346619129180908
data\BraTS2021_slice\test\Ungood\img\01495_60.png,1,0.31539103388786316,0.31539103388786316,0.1828114241361618,1.8866194486618042
data\BraTS2021_slice\test\Ungood\img\01495_68.png,1,0.5270121693611145,0.5270121693611145,0.17560476064682007,2.133779287338257
data\BraTS2021_slice\test\Ungood\img\01495_76.png,1,0.5952852964401245,0.5952852964401245,0.18114705383777618,2.0810585021972656
data\BraTS2021_slice\test\Ungood\img\01495_84.png,1,0.857297956943512,0.857297956943512,0.21538834273815155,2.5752310752868652
data\BraTS2021_slice\test\Ungood\img\01495_92.png,1,0.6427205204963684,0.6427205204963684,0.15619294345378876,1.7836682796478271
data\BraTS2021_slice\test\Ungood\img\01496_60.png,1,0.34188562631607056,0.34188562631607056,0.23947656154632568,2.827113151550293
data\BraTS2021_slice\test\Ungood\img\01496_68.png,1,0.4083516001701355,0.4083516001701355,0.24724750220775604,3.3139126300811768
data\BraTS2021_slice\test\Ungood\img\01496_76.png,1,0.5844447612762451,0.5844447612762451,0.24197964370250702,3.04400372505188
data\BraTS2021_slice\test\Ungood\img\01496_84.png,1,0.6960427165031433,0.6960427165031433,0.30905988812446594,4.087584972381592
data\BraTS2021_slice\test\Ungood\img\01496_92.png,1,0.6380824446678162,0.6380824446678162,0.2817288637161255,3.9401373863220215
data\BraTS2021_slice\test\Ungood\img\01498_60.png,1,0.42067646980285645,0.42067646980285645,0.27405110001564026,2.320702075958252
data\BraTS2021_slice\test\Ungood\img\01498_68.png,1,0.5115262269973755,0.5115262269973755,0.23869800567626953,2.2239038944244385
data\BraTS2021_slice\test\Ungood\img\01498_76.png,1,0.5257253646850586,0.5257253646850586,0.21030685305595398,1.958740234375
data\BraTS2021_slice\test\Ungood\img\01498_84.png,1,0.6574397087097168,0.6574397087097168,0.25631994009017944,2.633711814880371
