path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01360_92.png,1,0.005348853301256895,0.005348853301256895,0.343841552734375,4.600081443786621
data\BraTS2021_slice\test\Ungood\img\01362_60.png,1,0.0056838118471205235,0.0056838118471205235,0.4985283613204956,5.730039119720459
data\BraTS2021_slice\test\Ungood\img\01362_68.png,1,0.006088849622756243,0.006088849622756243,0.4521583020687103,5.53042459487915
data\BraTS2021_slice\test\Ungood\img\01362_76.png,1,0.006694975309073925,0.006694975309073925,0.4243521988391876,5.4351043701171875
data\BraTS2021_slice\test\Ungood\img\01362_84.png,1,0.006605346221476793,0.006605346221476793,0.39444029331207275,5.1739821434021
data\BraTS2021_slice\test\Ungood\img\01362_92.png,1,0.0067746276035904884,0.0067746276035904884,0.43451443314552307,6.086489200592041
data\BraTS2021_slice\test\Ungood\img\01367_60.png,1,0.0021283687092363834,0.0021283687092363834,0.31139978766441345,2.9558820724487305
data\BraTS2021_slice\test\Ungood\img\01367_68.png,1,0.002489755628630519,0.002489755628630519,0.2644699215888977,2.696103811264038
data\BraTS2021_slice\test\Ungood\img\01367_76.png,1,0.002367031294852495,0.002367031294852495,0.24036069214344025,2.7945520877838135
data\BraTS2021_slice\test\Ungood\img\01367_84.png,1,0.0023920799139887094,0.0023920799139887094,0.24081404507160187,3.027311325073242
data\BraTS2021_slice\test\Ungood\img\01367_92.png,1,0.002804962219670415,0.002804962219670415,0.239280104637146,3.17098331451416
data\BraTS2021_slice\test\Ungood\img\01370_60.png,1,0.002560568507760763,0.002560568507760763,0.3897186815738678,3.684555768966675
data\BraTS2021_slice\test\Ungood\img\01370_68.png,1,0.0023920799139887094,0.0023920799139887094,0.3143743574619293,3.1712915897369385
data\BraTS2021_slice\test\Ungood\img\01370_76.png,1,0.0034526698291301727,0.0034526698291301727,0.2943876087665558,3.570575714111328
data\BraTS2021_slice\test\Ungood\img\01370_84.png,1,0.004367320332676172,0.004367320332676172,0.3203553259372711,4.137946128845215
data\BraTS2021_slice\test\Ungood\img\01370_92.png,1,0.004284650553017855,0.004284650553017855,0.3464392423629761,4.422765254974365
data\BraTS2021_slice\test\Ungood\img\01373_60.png,1,0.006422337144613266,0.006422337144613266,0.42776286602020264,5.501611232757568
data\BraTS2021_slice\test\Ungood\img\01373_68.png,1,0.005393242463469505,0.005393242463469505,0.37261828780174255,4.904926776885986
data\BraTS2021_slice\test\Ungood\img\01373_76.png,1,0.004214520566165447,0.004214520566165447,0.2890087366104126,3.7448768615722656
data\BraTS2021_slice\test\Ungood\img\01373_84.png,1,0.003311684587970376,0.003311684587970376,0.23943465948104858,2.5646586418151855
data\BraTS2021_slice\test\Ungood\img\01373_92.png,1,0.003009967738762498,0.003009967738762498,0.24087361991405487,2.3898472785949707
data\BraTS2021_slice\test\Ungood\img\01374_60.png,1,0.0033829116728156805,0.0033829116728156805,0.3372962176799774,3.899264335632324
data\BraTS2021_slice\test\Ungood\img\01374_68.png,1,0.00567331537604332,0.00567331537604332,0.35613512992858887,5.0383710861206055
data\BraTS2021_slice\test\Ungood\img\01374_76.png,1,0.006224389187991619,0.006224389187991619,0.35458889603614807,5.108017444610596
data\BraTS2021_slice\test\Ungood\img\01374_84.png,1,0.006614363752305508,0.006614363752305508,0.3527374565601349,4.700568199157715
data\BraTS2021_slice\test\Ungood\img\01374_92.png,1,0.0075722960755229,0.0075722960755229,0.36808866262435913,4.957233428955078
data\BraTS2021_slice\test\Ungood\img\01375_60.png,1,0.0026294749695807695,0.0026294749695807695,0.36550500988960266,3.131394624710083
data\BraTS2021_slice\test\Ungood\img\01375_68.png,1,0.002990099834278226,0.002990099834278226,0.3215465545654297,3.381273031234741
data\BraTS2021_slice\test\Ungood\img\01375_76.png,1,0.004435034468770027,0.004435034468770027,0.2938154339790344,3.5257630348205566
data\BraTS2021_slice\test\Ungood\img\01375_84.png,1,0.00405596848577261,0.00405596848577261,0.27926576137542725,3.433306932449341
data\BraTS2021_slice\test\Ungood\img\01375_92.png,1,0.003966815769672394,0.003966815769672394,0.2799356281757355,3.137708902359009
data\BraTS2021_slice\test\Ungood\img\01378_60.png,1,0.00461935717612505,0.00461935717612505,0.5280550122261047,5.350975513458252
data\BraTS2021_slice\test\Ungood\img\01378_68.png,1,0.0037979367189109325,0.0037979367189109325,0.45472365617752075,4.675663471221924
data\BraTS2021_slice\test\Ungood\img\01378_76.png,1,0.003311684587970376,0.003311684587970376,0.38087746500968933,4.216444492340088
data\BraTS2021_slice\test\Ungood\img\01378_84.png,1,0.004645092412829399,0.004645092412829399,0.3698940873146057,4.405362129211426
data\BraTS2021_slice\test\Ungood\img\01378_92.png,1,0.004298539366573095,0.004298539366573095,0.31318381428718567,3.9089393615722656
data\BraTS2021_slice\test\Ungood\img\01379_60.png,1,0.0038135985378175974,0.0038135985378175974,0.4354250431060791,5.057456016540527
data\BraTS2021_slice\test\Ungood\img\01379_68.png,1,0.00316442409530282,0.00316442409530282,0.38013824820518494,4.529639720916748
data\BraTS2021_slice\test\Ungood\img\01379_76.png,1,0.003604693105444312,0.003604693105444312,0.3486005365848541,4.725650310516357
data\BraTS2021_slice\test\Ungood\img\01379_84.png,1,0.004026470240205526,0.004026470240205526,0.30734461545944214,4.2509870529174805
data\BraTS2021_slice\test\Ungood\img\01379_92.png,1,0.002740471623837948,0.002740471623837948,0.2683698534965515,3.383814811706543
data\BraTS2021_slice\test\Ungood\img\01380_60.png,1,0.00244140625,0.00244140625,0.3037702739238739,2.6365115642547607
data\BraTS2021_slice\test\Ungood\img\01380_68.png,1,0.0026294749695807695,0.0026294749695807695,0.24846091866493225,2.4538683891296387
data\BraTS2021_slice\test\Ungood\img\01380_76.png,1,0.002990099834278226,0.002990099834278226,0.24509085714817047,2.683089017868042
data\BraTS2021_slice\test\Ungood\img\01380_84.png,1,0.0035040772054344416,0.0035040772054344416,0.26244375109672546,2.92568302154541
data\BraTS2021_slice\test\Ungood\img\01380_92.png,1,0.0028680029790848494,0.0028680029790848494,0.2089553028345108,2.353990316390991
data\BraTS2021_slice\test\Ungood\img\01384_60.png,1,0.006413049530237913,0.006413049530237913,0.3193854093551636,4.337485313415527
data\BraTS2021_slice\test\Ungood\img\01384_68.png,1,0.00859707873314619,0.00859707873314619,0.36043763160705566,5.0888671875
data\BraTS2021_slice\test\Ungood\img\01384_76.png,1,0.007234146818518639,0.007234146818518639,0.3461584746837616,4.989818572998047
data\BraTS2021_slice\test\Ungood\img\01384_84.png,1,0.00727522699162364,0.00727522699162364,0.3234500288963318,4.721980094909668
data\BraTS2021_slice\test\Ungood\img\01384_92.png,1,0.006394433788955212,0.006394433788955212,0.30713024735450745,4.5798139572143555
data\BraTS2021_slice\test\Ungood\img\01385_60.png,1,0.0038447303231805563,0.0038447303231805563,0.28018298745155334,3.437349557876587
data\BraTS2021_slice\test\Ungood\img\01385_68.png,1,0.006291063968092203,0.006291063968092203,0.38644328713417053,5.451892375946045
data\BraTS2021_slice\test\Ungood\img\01385_76.png,1,0.00785814318805933,0.00785814318805933,0.401344895362854,5.287226676940918
data\BraTS2021_slice\test\Ungood\img\01385_84.png,1,0.007372885011136532,0.007372885011136532,0.3630342483520508,4.682929039001465
data\BraTS2021_slice\test\Ungood\img\01385_92.png,1,0.006792201194912195,0.006792201194912195,0.354081392288208,4.960783004760742
data\BraTS2021_slice\test\Ungood\img\01386_60.png,1,0.0054918075911700726,0.0054918075911700726,0.4125637114048004,5.393290996551514
data\BraTS2021_slice\test\Ungood\img\01386_68.png,1,0.007067438680678606,0.007067438680678606,0.4317079782485962,5.560384273529053
data\BraTS2021_slice\test\Ungood\img\01386_76.png,1,0.007712680380791426,0.007712680380791426,0.42383652925491333,5.818852424621582
data\BraTS2021_slice\test\Ungood\img\01386_84.png,1,0.006948363967239857,0.006948363967239857,0.38888630270957947,5.298077583312988
data\BraTS2021_slice\test\Ungood\img\01386_92.png,1,0.008000961504876614,0.008000961504876614,0.3874684274196625,5.657037258148193
data\BraTS2021_slice\test\Ungood\img\01387_60.png,1,0.0027186349034309387,0.0027186349034309387,0.3031867742538452,2.7079837322235107
data\BraTS2021_slice\test\Ungood\img\01387_68.png,1,0.0024656993336975574,0.0024656993336975574,0.247322678565979,2.3964529037475586
data\BraTS2021_slice\test\Ungood\img\01387_76.png,1,0.0026744266506284475,0.0026744266506284475,0.190495565533638,1.8368107080459595
data\BraTS2021_slice\test\Ungood\img\01387_84.png,1,0.003201874205842614,0.003201874205842614,0.18870830535888672,1.9743432998657227
data\BraTS2021_slice\test\Ungood\img\01387_92.png,1,0.0022375858388841152,0.0022375858388841152,0.1633431613445282,1.6484779119491577
data\BraTS2021_slice\test\Ungood\img\01388_60.png,1,0.003400485496968031,0.003400485496968031,0.34725674986839294,3.606212854385376
data\BraTS2021_slice\test\Ungood\img\01388_68.png,1,0.005567262880504131,0.005567262880504131,0.3789524435997009,5.587122440338135
data\BraTS2021_slice\test\Ungood\img\01388_76.png,1,0.006422337144613266,0.006422337144613266,0.40935492515563965,6.355764389038086
data\BraTS2021_slice\test\Ungood\img\01388_84.png,1,0.008679877035319805,0.008679877035319805,0.45949050784111023,6.669683456420898
data\BraTS2021_slice\test\Ungood\img\01388_92.png,1,0.01124107837677002,0.01124107837677002,0.5343437790870667,8.384506225585938
data\BraTS2021_slice\test\Ungood\img\01391_60.png,1,0.0035881197545677423,0.0035881197545677423,0.40413984656333923,4.044928550720215
data\BraTS2021_slice\test\Ungood\img\01391_68.png,1,0.005155935417860746,0.005155935417860746,0.3674640655517578,4.520035266876221
data\BraTS2021_slice\test\Ungood\img\01391_76.png,1,0.005348853301256895,0.005348853301256895,0.36018237471580505,4.577651023864746
data\BraTS2021_slice\test\Ungood\img\01391_84.png,1,0.0055134715512394905,0.0055134715512394905,0.3374726474285126,4.447123050689697
data\BraTS2021_slice\test\Ungood\img\01391_92.png,1,0.00567331537604332,0.00567331537604332,0.34590715169906616,4.932888507843018
data\BraTS2021_slice\test\Ungood\img\01392_60.png,1,0.0030688000842928886,0.0030688000842928886,0.37288060784339905,3.2974812984466553
data\BraTS2021_slice\test\Ungood\img\01392_68.png,1,0.004114330746233463,0.004114330746233463,0.3866237998008728,4.734416961669922
data\BraTS2021_slice\test\Ungood\img\01392_76.png,1,0.005393242463469505,0.005393242463469505,0.37098798155784607,5.473742961883545
data\BraTS2021_slice\test\Ungood\img\01392_84.png,1,0.0051905009895563126,0.0051905009895563126,0.35920923948287964,5.323697566986084
data\BraTS2021_slice\test\Ungood\img\01392_92.png,1,0.0034526698291301727,0.0034526698291301727,0.2683364152908325,2.974592924118042
data\BraTS2021_slice\test\Ungood\img\01396_60.png,1,0.0030297054909169674,0.0030297054909169674,0.3365236520767212,3.4072511196136475
data\BraTS2021_slice\test\Ungood\img\01396_68.png,1,0.002804962219670415,0.002804962219670415,0.2666231393814087,2.9318156242370605
data\BraTS2021_slice\test\Ungood\img\01396_76.png,1,0.003365246346220374,0.003365246346220374,0.2531592845916748,2.8394763469696045
data\BraTS2021_slice\test\Ungood\img\01396_84.png,1,0.002583741443231702,0.002583741443231702,0.24762342870235443,2.758504867553711
data\BraTS2021_slice\test\Ungood\img\01396_92.png,1,0.002990099834278226,0.002990099834278226,0.22619082033634186,2.4787378311157227
data\BraTS2021_slice\test\Ungood\img\01399_60.png,1,0.0021561915054917336,0.0021561915054917336,0.319559782743454,3.1543006896972656
data\BraTS2021_slice\test\Ungood\img\01399_68.png,1,0.0026294749695807695,0.0026294749695807695,0.2819109857082367,3.065056085586548
data\BraTS2021_slice\test\Ungood\img\01399_76.png,1,0.0033474876545369625,0.0033474876545369625,0.28658345341682434,3.8091533184051514
data\BraTS2021_slice\test\Ungood\img\01399_84.png,1,0.00316442409530282,0.00316442409530282,0.28760820627212524,3.791546106338501
data\BraTS2021_slice\test\Ungood\img\01399_92.png,1,0.0026294749695807695,0.0026294749695807695,0.23702405393123627,2.8504016399383545
data\BraTS2021_slice\test\Ungood\img\01400_60.png,1,0.0037186392582952976,0.0037186392582952976,0.3076276183128357,3.0102102756500244
data\BraTS2021_slice\test\Ungood\img\01400_68.png,1,0.0044751716777682304,0.0044751716777682304,0.2489861398935318,2.6889400482177734
data\BraTS2021_slice\test\Ungood\img\01400_76.png,1,0.004435034468770027,0.004435034468770027,0.24202148616313934,2.562593936920166
data\BraTS2021_slice\test\Ungood\img\01400_84.png,1,0.00390625,0.00390625,0.25486138463020325,2.709113597869873
data\BraTS2021_slice\test\Ungood\img\01400_92.png,1,0.003966815769672394,0.003966815769672394,0.2679084241390228,2.884199380874634
data\BraTS2021_slice\test\Ungood\img\01401_60.png,1,0.006948363967239857,0.006948363967239857,0.45255860686302185,6.31706428527832
data\BraTS2021_slice\test\Ungood\img\01401_68.png,1,0.006677145604044199,0.006677145604044199,0.41122961044311523,5.619870662689209
data\BraTS2021_slice\test\Ungood\img\01401_76.png,1,0.007774259429425001,0.007774259429425001,0.38001346588134766,5.357768535614014
data\BraTS2021_slice\test\Ungood\img\01401_84.png,1,0.007595873437821865,0.007595873437821865,0.3743303418159485,5.343402862548828
data\BraTS2021_slice\test\Ungood\img\01401_92.png,1,0.005777421873062849,0.005777421873062849,0.3413195312023163,5.215429782867432
data\BraTS2021_slice\test\Ungood\img\01402_60.png,1,0.0023920799139887094,0.0023920799139887094,0.28608936071395874,2.6573784351348877
data\BraTS2021_slice\test\Ungood\img\01402_68.png,1,0.00284714438021183,0.00284714438021183,0.2432742863893509,2.703237295150757
data\BraTS2021_slice\test\Ungood\img\01402_76.png,1,0.003257242264226079,0.003257242264226079,0.22307509183883667,2.563182830810547
data\BraTS2021_slice\test\Ungood\img\01402_84.png,1,0.0029296875,0.0029296875,0.19976182281970978,2.2277395725250244
data\BraTS2021_slice\test\Ungood\img\01402_92.png,1,0.0032936371862888336,0.0032936371862888336,0.19555078446865082,2.04407000541687
data\BraTS2021_slice\test\Ungood\img\01403_60.png,1,0.003088161814957857,0.003088161814957857,0.3794439136981964,4.004200458526611
data\BraTS2021_slice\test\Ungood\img\01403_68.png,1,0.00461935717612505,0.00461935717612505,0.34793275594711304,4.407717227935791
data\BraTS2021_slice\test\Ungood\img\01403_76.png,1,0.005121137015521526,0.005121137015521526,0.3684236705303192,4.640219688415527
data\BraTS2021_slice\test\Ungood\img\01403_84.png,1,0.005213417112827301,0.005213417112827301,0.36860400438308716,4.5567779541015625
data\BraTS2021_slice\test\Ungood\img\01403_92.png,1,0.0050390055403113365,0.0050390055403113365,0.3467954397201538,4.483680725097656
data\BraTS2021_slice\test\Ungood\img\01406_60.png,1,0.005869538523256779,0.005869538523256779,0.3427676856517792,3.9219284057617188
data\BraTS2021_slice\test\Ungood\img\01406_68.png,1,0.0057567511685192585,0.0057567511685192585,0.2892017364501953,3.5718154907226562
data\BraTS2021_slice\test\Ungood\img\01406_76.png,1,0.007142938673496246,0.007142938673496246,0.28748074173927307,3.6251120567321777
data\BraTS2021_slice\test\Ungood\img\01406_84.png,1,0.0055134715512394905,0.0055134715512394905,0.28569912910461426,3.8817594051361084
data\BraTS2021_slice\test\Ungood\img\01406_92.png,1,0.004380946978926659,0.004380946978926659,0.26585328578948975,3.6540768146514893
data\BraTS2021_slice\test\Ungood\img\01409_60.png,1,0.0021283687092363834,0.0021283687092363834,0.2805802822113037,2.8259172439575195
data\BraTS2021_slice\test\Ungood\img\01409_68.png,1,0.003220435930415988,0.003220435930415988,0.28758132457733154,3.6521124839782715
data\BraTS2021_slice\test\Ungood\img\01409_76.png,1,0.004448453895747662,0.004448453895747662,0.32813018560409546,4.694005966186523
data\BraTS2021_slice\test\Ungood\img\01409_84.png,1,0.0034870256204158068,0.0034870256204158068,0.28833457827568054,3.831096887588501
data\BraTS2021_slice\test\Ungood\img\01409_92.png,1,0.0032388914842158556,0.0032388914842158556,0.2604721784591675,3.144491195678711
data\BraTS2021_slice\test\Ungood\img\01410_60.png,1,0.002949962392449379,0.002949962392449379,0.31941327452659607,3.297245979309082
data\BraTS2021_slice\test\Ungood\img\01410_68.png,1,0.005236233118921518,0.005236233118921518,0.3950363099575043,5.6213202476501465
data\BraTS2021_slice\test\Ungood\img\01410_76.png,1,0.008414886891841888,0.008414886891841888,0.44488632678985596,5.9876251220703125
data\BraTS2021_slice\test\Ungood\img\01410_84.png,1,0.009010079316794872,0.009010079316794872,0.469351589679718,6.0138020515441895
data\BraTS2021_slice\test\Ungood\img\01410_92.png,1,0.008372279815375805,0.008372279815375805,0.43252667784690857,5.98834228515625
data\BraTS2021_slice\test\Ungood\img\01411_60.png,1,0.004085253924131393,0.004085253924131393,0.3239104449748993,3.377861261367798
data\BraTS2021_slice\test\Ungood\img\01411_68.png,1,0.005086100194603205,0.005086100194603205,0.2921984791755676,3.1955676078796387
data\BraTS2021_slice\test\Ungood\img\01411_76.png,1,0.005828777328133583,0.005828777328133583,0.26847514510154724,3.0915913581848145
data\BraTS2021_slice\test\Ungood\img\01411_84.png,1,0.004228639882057905,0.004228639882057905,0.2505899667739868,2.7705423831939697
data\BraTS2021_slice\test\Ungood\img\01411_92.png,1,0.0038447303231805563,0.0038447303231805563,0.25981462001800537,2.8132123947143555
