path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01513_60.png,1,0.38582539558410645,0.38582539558410645,0.3032808303833008,2.683988571166992
data\BraTS2021_slice\test\Ungood\img\01513_68.png,1,0.4714922606945038,0.4714922606945038,0.2705470025539398,2.617624044418335
data\BraTS2021_slice\test\Ungood\img\01513_76.png,1,0.537447452545166,0.537447452545166,0.21065104007720947,2.301652193069458
data\BraTS2021_slice\test\Ungood\img\01513_84.png,1,0.6899488568305969,0.6899488568305969,0.2244287133216858,2.4240102767944336
data\BraTS2021_slice\test\Ungood\img\01513_92.png,1,0.692977786064148,0.692977786064148,0.1704404205083847,1.866912603378296
data\BraTS2021_slice\test\Ungood\img\01515_60.png,1,0.520914614200592,0.520914614200592,0.33224180340766907,3.880404472351074
data\BraTS2021_slice\test\Ungood\img\01515_68.png,1,0.44139808416366577,0.44139808416366577,0.2976923882961273,3.653826951980591
data\BraTS2021_slice\test\Ungood\img\01515_76.png,1,0.5816541314125061,0.5816541314125061,0.3332318663597107,4.705066204071045
data\BraTS2021_slice\test\Ungood\img\01515_84.png,1,0.7317236661911011,0.7317236661911011,0.3152488172054291,4.117854118347168
data\BraTS2021_slice\test\Ungood\img\01515_92.png,1,0.47828930616378784,0.47828930616378784,0.3138221204280853,4.347824573516846
data\BraTS2021_slice\test\Ungood\img\01517_60.png,1,0.46144768595695496,0.46144768595695496,0.18344710767269135,1.8083174228668213
data\BraTS2021_slice\test\Ungood\img\01517_68.png,1,0.5779677629470825,0.5779677629470825,0.18809965252876282,1.745605707168579
data\BraTS2021_slice\test\Ungood\img\01517_76.png,1,0.7283365726470947,0.7283365726470947,0.2301759123802185,2.0111348628997803
data\BraTS2021_slice\test\Ungood\img\01517_84.png,1,0.9326766729354858,0.9326766729354858,0.23953206837177277,2.318652629852295
data\BraTS2021_slice\test\Ungood\img\01517_92.png,1,0.677607536315918,0.677607536315918,0.18398651480674744,2.0583713054656982
data\BraTS2021_slice\test\Ungood\img\01519_60.png,1,0.40501701831817627,0.40501701831817627,0.47634413838386536,3.8908164501190186
data\BraTS2021_slice\test\Ungood\img\01519_68.png,1,0.497829794883728,0.497829794883728,0.35390016436576843,3.633526086807251
data\BraTS2021_slice\test\Ungood\img\01519_76.png,1,0.5354817509651184,0.5354817509651184,0.3688274323940277,3.971297264099121
data\BraTS2021_slice\test\Ungood\img\01519_84.png,1,0.7776355743408203,0.7776355743408203,0.21841727197170258,2.668006181716919
data\BraTS2021_slice\test\Ungood\img\01519_92.png,1,0.37928932905197144,0.37928932905197144,0.2285604029893875,2.694486618041992
data\BraTS2021_slice\test\Ungood\img\01521_60.png,1,0.39970219135284424,0.39970219135284424,0.25611943006515503,2.352038860321045
data\BraTS2021_slice\test\Ungood\img\01521_68.png,1,0.6140848398208618,0.6140848398208618,0.24026969075202942,2.3765454292297363
data\BraTS2021_slice\test\Ungood\img\01521_76.png,1,0.4844707250595093,0.4844707250595093,0.17899048328399658,1.861800193786621
data\BraTS2021_slice\test\Ungood\img\01521_84.png,1,0.6172471046447754,0.6172471046447754,0.1802002489566803,1.8482695817947388
data\BraTS2021_slice\test\Ungood\img\01521_92.png,1,0.5187464952468872,0.5187464952468872,0.1033906638622284,0.9335639476776123
data\BraTS2021_slice\test\Ungood\img\01522_60.png,1,0.33302849531173706,0.33302849531173706,0.3472338318824768,2.9442641735076904
data\BraTS2021_slice\test\Ungood\img\01522_68.png,1,0.46593642234802246,0.46593642234802246,0.2548498809337616,3.0308878421783447
data\BraTS2021_slice\test\Ungood\img\01522_76.png,1,0.6025735139846802,0.6025735139846802,0.24672991037368774,3.412632942199707
data\BraTS2021_slice\test\Ungood\img\01522_84.png,1,0.4660409986972809,0.4660409986972809,0.24833473563194275,3.5999398231506348
data\BraTS2021_slice\test\Ungood\img\01522_92.png,1,0.2722414433956146,0.2722414433956146,0.16755060851573944,2.3741414546966553
data\BraTS2021_slice\test\Ungood\img\01523_60.png,1,0.5734203457832336,0.5734203457832336,0.25947749614715576,2.304036855697632
data\BraTS2021_slice\test\Ungood\img\01523_68.png,1,0.6784651875495911,0.6784651875495911,0.23753736913204193,2.277080774307251
data\BraTS2021_slice\test\Ungood\img\01523_76.png,1,0.8327353596687317,0.8327353596687317,0.3186233937740326,2.9842042922973633
data\BraTS2021_slice\test\Ungood\img\01523_84.png,1,0.8953441381454468,0.8953441381454468,0.3803127706050873,3.596006393432617
data\BraTS2021_slice\test\Ungood\img\01523_92.png,1,0.8918207287788391,0.8918207287788391,0.2596036195755005,2.7665228843688965
data\BraTS2021_slice\test\Ungood\img\01524_60.png,1,0.5482022166252136,0.5482022166252136,0.30039799213409424,3.1290500164031982
data\BraTS2021_slice\test\Ungood\img\01524_68.png,1,0.518370509147644,0.518370509147644,0.21441330015659332,2.3743515014648438
data\BraTS2021_slice\test\Ungood\img\01524_76.png,1,0.6949186325073242,0.6949186325073242,0.23603181540966034,2.8986878395080566
data\BraTS2021_slice\test\Ungood\img\01524_84.png,1,0.8022984862327576,0.8022984862327576,0.18079814314842224,2.2230753898620605
data\BraTS2021_slice\test\Ungood\img\01524_92.png,1,0.5412306785583496,0.5412306785583496,0.21195755898952484,2.6108920574188232
data\BraTS2021_slice\test\Ungood\img\01525_60.png,1,0.3916000425815582,0.3916000425815582,0.31146344542503357,2.8304355144500732
data\BraTS2021_slice\test\Ungood\img\01525_68.png,1,0.47536763548851013,0.47536763548851013,0.2953959107398987,2.994687080383301
data\BraTS2021_slice\test\Ungood\img\01525_76.png,1,0.41666027903556824,0.41666027903556824,0.24696053564548492,2.6600704193115234
data\BraTS2021_slice\test\Ungood\img\01525_84.png,1,0.37040355801582336,0.37040355801582336,0.2335040122270584,2.6720473766326904
data\BraTS2021_slice\test\Ungood\img\01525_92.png,1,0.36623096466064453,0.36623096466064453,0.18618643283843994,2.2251696586608887
data\BraTS2021_slice\test\Ungood\img\01528_60.png,1,0.6628203392028809,0.6628203392028809,0.3086884617805481,3.680022716522217
data\BraTS2021_slice\test\Ungood\img\01528_68.png,1,0.7271111607551575,0.7271111607551575,0.21753086149692535,2.7439374923706055
data\BraTS2021_slice\test\Ungood\img\01528_76.png,1,0.5759645700454712,0.5759645700454712,0.20161941647529602,2.3511159420013428
data\BraTS2021_slice\test\Ungood\img\01528_84.png,1,0.7056896686553955,0.7056896686553955,0.20905418694019318,2.4177157878875732
data\BraTS2021_slice\test\Ungood\img\01528_92.png,1,0.6009993553161621,0.6009993553161621,0.18557345867156982,2.164912700653076
data\BraTS2021_slice\test\Ungood\img\01531_60.png,1,0.47770559787750244,0.47770559787750244,0.19537000358104706,2.1023359298706055
data\BraTS2021_slice\test\Ungood\img\01531_68.png,1,0.7532303929328918,0.7532303929328918,0.22572261095046997,2.750209093093872
data\BraTS2021_slice\test\Ungood\img\01531_76.png,1,0.7955833673477173,0.7955833673477173,0.2346954047679901,2.7115046977996826
data\BraTS2021_slice\test\Ungood\img\01531_84.png,1,0.9072808027267456,0.9072808027267456,0.2678877115249634,3.1088385581970215
data\BraTS2021_slice\test\Ungood\img\01531_92.png,1,0.8335874080657959,0.8335874080657959,0.3702729344367981,4.0419135093688965
data\BraTS2021_slice\test\Ungood\img\01532_60.png,1,0.37065210938453674,0.37065210938453674,0.20433279871940613,2.2043304443359375
data\BraTS2021_slice\test\Ungood\img\01532_68.png,1,0.6113255620002747,0.6113255620002747,0.3175731599330902,2.9643921852111816
data\BraTS2021_slice\test\Ungood\img\01532_76.png,1,0.6717017292976379,0.6717017292976379,0.2797970771789551,2.7900540828704834
data\BraTS2021_slice\test\Ungood\img\01532_84.png,1,0.7096889019012451,0.7096889019012451,0.3211255371570587,3.1731228828430176
data\BraTS2021_slice\test\Ungood\img\01532_92.png,1,0.801772952079773,0.801772952079773,0.2945307195186615,3.2095816135406494
data\BraTS2021_slice\test\Ungood\img\01533_60.png,1,0.5188206434249878,0.5188206434249878,0.2615773379802704,2.860288619995117
data\BraTS2021_slice\test\Ungood\img\01533_68.png,1,0.5807457566261292,0.5807457566261292,0.2683023512363434,2.7269630432128906
data\BraTS2021_slice\test\Ungood\img\01533_76.png,1,0.5668365359306335,0.5668365359306335,0.2793085277080536,3.0238430500030518
data\BraTS2021_slice\test\Ungood\img\01533_84.png,1,0.9283205270767212,0.9283205270767212,0.27967286109924316,2.9020535945892334
data\BraTS2021_slice\test\Ungood\img\01533_92.png,1,0.5836466550827026,0.5836466550827026,0.22405244410037994,2.228394031524658
data\BraTS2021_slice\test\Ungood\img\01537_60.png,1,0.36905720829963684,0.36905720829963684,0.27463415265083313,2.4910595417022705
data\BraTS2021_slice\test\Ungood\img\01537_68.png,1,0.38448551297187805,0.38448551297187805,0.2529703974723816,2.3229148387908936
data\BraTS2021_slice\test\Ungood\img\01537_76.png,1,0.6437088847160339,0.6437088847160339,0.18569114804267883,1.9331351518630981
data\BraTS2021_slice\test\Ungood\img\01537_84.png,1,0.5745930671691895,0.5745930671691895,0.16129152476787567,1.5517529249191284
data\BraTS2021_slice\test\Ungood\img\01537_92.png,1,0.8079107403755188,0.8079107403755188,0.17064204812049866,1.7001667022705078
data\BraTS2021_slice\test\Ungood\img\01541_60.png,1,0.4456450045108795,0.4456450045108795,0.2554987370967865,2.006190299987793
data\BraTS2021_slice\test\Ungood\img\01541_68.png,1,0.5073080062866211,0.5073080062866211,0.16042180359363556,1.3467241525650024
data\BraTS2021_slice\test\Ungood\img\01541_76.png,1,0.6152810454368591,0.6152810454368591,0.1340404748916626,1.2870509624481201
data\BraTS2021_slice\test\Ungood\img\01541_84.png,1,0.5783005356788635,0.5783005356788635,0.1862950176000595,2.1108009815216064
data\BraTS2021_slice\test\Ungood\img\01541_92.png,1,0.38149330019950867,0.38149330019950867,0.1709909439086914,1.9389317035675049
data\BraTS2021_slice\test\Ungood\img\01542_60.png,1,0.35105690360069275,0.35105690360069275,0.23834599554538727,2.4849319458007812
data\BraTS2021_slice\test\Ungood\img\01542_68.png,1,0.5532698631286621,0.5532698631286621,0.17415134608745575,1.7578165531158447
data\BraTS2021_slice\test\Ungood\img\01542_76.png,1,0.43565866351127625,0.43565866351127625,0.18587864935398102,2.036468029022217
data\BraTS2021_slice\test\Ungood\img\01542_84.png,1,0.3298957049846649,0.3298957049846649,0.1671871691942215,1.8969236612319946
data\BraTS2021_slice\test\Ungood\img\01542_92.png,1,0.293752521276474,0.293752521276474,0.15695814788341522,1.8190404176712036
data\BraTS2021_slice\test\Ungood\img\01544_60.png,1,0.4717549979686737,0.4717549979686737,0.28407108783721924,3.5846667289733887
data\BraTS2021_slice\test\Ungood\img\01544_68.png,1,0.6041452288627625,0.6041452288627625,0.28734055161476135,3.7626500129699707
data\BraTS2021_slice\test\Ungood\img\01544_76.png,1,0.5107200145721436,0.5107200145721436,0.2549021244049072,3.2489664554595947
data\BraTS2021_slice\test\Ungood\img\01544_84.png,1,0.4812658131122589,0.4812658131122589,0.23112456500530243,2.736043691635132
data\BraTS2021_slice\test\Ungood\img\01544_92.png,1,0.28457677364349365,0.28457677364349365,0.19666948914527893,2.3677775859832764
data\BraTS2021_slice\test\Ungood\img\01546_60.png,1,0.5966816544532776,0.5966816544532776,0.4696573317050934,4.663716793060303
data\BraTS2021_slice\test\Ungood\img\01546_68.png,1,0.6273720264434814,0.6273720264434814,0.4900906980037689,4.489028453826904
data\BraTS2021_slice\test\Ungood\img\01546_76.png,1,0.6956142783164978,0.6956142783164978,0.4143596589565277,4.023892879486084
data\BraTS2021_slice\test\Ungood\img\01546_84.png,1,0.9042321443557739,0.9042321443557739,0.2950671315193176,3.0354349613189697
data\BraTS2021_slice\test\Ungood\img\01546_92.png,1,0.9488353133201599,0.9488353133201599,0.20646384358406067,2.397261619567871
data\BraTS2021_slice\test\Ungood\img\01547_60.png,1,0.4143100082874298,0.4143100082874298,0.3237878978252411,3.0656795501708984
data\BraTS2021_slice\test\Ungood\img\01547_68.png,1,0.376930832862854,0.376930832862854,0.21742668747901917,2.367673873901367
data\BraTS2021_slice\test\Ungood\img\01547_76.png,1,0.3657555878162384,0.3657555878162384,0.22764341533184052,2.6600418090820312
data\BraTS2021_slice\test\Ungood\img\01547_84.png,1,0.5030815601348877,0.5030815601348877,0.27206578850746155,3.285367965698242
data\BraTS2021_slice\test\Ungood\img\01547_92.png,1,0.5708830952644348,0.5708830952644348,0.2821909785270691,3.326369285583496
data\BraTS2021_slice\test\Ungood\img\01552_60.png,1,0.48394665122032166,0.48394665122032166,0.27381059527397156,2.5636353492736816
data\BraTS2021_slice\test\Ungood\img\01552_68.png,1,0.590501606464386,0.590501606464386,0.2693027853965759,2.4706010818481445
data\BraTS2021_slice\test\Ungood\img\01552_76.png,1,0.755436360836029,0.755436360836029,0.2773502767086029,2.5221598148345947
data\BraTS2021_slice\test\Ungood\img\01552_84.png,1,0.6165598034858704,0.6165598034858704,0.342592716217041,3.1722426414489746
data\BraTS2021_slice\test\Ungood\img\01552_92.png,1,0.6341876983642578,0.6341876983642578,0.28904616832733154,2.9946281909942627
data\BraTS2021_slice\test\Ungood\img\01553_60.png,1,0.34809452295303345,0.34809452295303345,0.40886226296424866,3.4949417114257812
data\BraTS2021_slice\test\Ungood\img\01553_68.png,1,0.2625437080860138,0.2625437080860138,0.3196007311344147,2.8261704444885254
data\BraTS2021_slice\test\Ungood\img\01553_76.png,1,0.32343170046806335,0.32343170046806335,0.2313924878835678,2.22778058052063
data\BraTS2021_slice\test\Ungood\img\01553_84.png,1,0.48059192299842834,0.48059192299842834,0.19399277865886688,2.257608652114868
data\BraTS2021_slice\test\Ungood\img\01553_92.png,1,0.5507944822311401,0.5507944822311401,0.20266221463680267,2.4729723930358887
data\BraTS2021_slice\test\Ungood\img\01554_60.png,1,0.4754774570465088,0.4754774570465088,0.29090607166290283,2.9667739868164062
data\BraTS2021_slice\test\Ungood\img\01554_68.png,1,0.5657970905303955,0.5657970905303955,0.2565917372703552,2.575019359588623
data\BraTS2021_slice\test\Ungood\img\01554_76.png,1,0.7921721935272217,0.7921721935272217,0.23001103103160858,2.1937925815582275
data\BraTS2021_slice\test\Ungood\img\01554_84.png,1,0.6910468339920044,0.6910468339920044,0.24269887804985046,2.5434060096740723
data\BraTS2021_slice\test\Ungood\img\01554_92.png,1,0.49845123291015625,0.49845123291015625,0.1768331080675125,2.035179376602173
data\BraTS2021_slice\test\Ungood\img\01558_60.png,1,0.5082213878631592,0.5082213878631592,0.3406437039375305,4.56919002532959
data\BraTS2021_slice\test\Ungood\img\01558_68.png,1,0.6606726050376892,0.6606726050376892,0.2538755238056183,3.3489692211151123
data\BraTS2021_slice\test\Ungood\img\01558_76.png,1,0.8966948390007019,0.8966948390007019,0.26185891032218933,3.355192184448242
data\BraTS2021_slice\test\Ungood\img\01558_84.png,1,0.48792633414268494,0.48792633414268494,0.23860694468021393,2.8482253551483154
data\BraTS2021_slice\test\Ungood\img\01558_92.png,1,0.46393677592277527,0.46393677592277527,0.21805018186569214,2.653212785720825
data\BraTS2021_slice\test\Ungood\img\01562_60.png,1,0.4819129407405853,0.4819129407405853,0.3739469051361084,3.2837114334106445
data\BraTS2021_slice\test\Ungood\img\01562_68.png,1,0.4305168390274048,0.4305168390274048,0.29506736993789673,2.9751343727111816
data\BraTS2021_slice\test\Ungood\img\01562_76.png,1,0.7437606453895569,0.7437606453895569,0.26447850465774536,2.906156539916992
data\BraTS2021_slice\test\Ungood\img\01562_84.png,1,0.5716280341148376,0.5716280341148376,0.22411195933818817,2.7588634490966797
data\BraTS2021_slice\test\Ungood\img\01562_92.png,1,0.5206533670425415,0.5206533670425415,0.17625442147254944,2.211148738861084
data\BraTS2021_slice\test\Ungood\img\01564_60.png,1,0.5699538588523865,0.5699538588523865,0.3836667537689209,3.8349597454071045
data\BraTS2021_slice\test\Ungood\img\01564_68.png,1,0.5999503135681152,0.5999503135681152,0.2769380807876587,3.2127201557159424
data\BraTS2021_slice\test\Ungood\img\01564_76.png,1,0.6305909752845764,0.6305909752845764,0.23693974316120148,2.746880054473877
data\BraTS2021_slice\test\Ungood\img\01564_84.png,1,0.5363597273826599,0.5363597273826599,0.23309548199176788,2.733942985534668
data\BraTS2021_slice\test\Ungood\img\01564_92.png,1,0.2849139869213104,0.2849139869213104,0.19402791559696198,2.44380784034729
data\BraTS2021_slice\test\Ungood\img\01565_60.png,1,0.641713559627533,0.641713559627533,0.268578439950943,2.7169229984283447
data\BraTS2021_slice\test\Ungood\img\01565_68.png,1,0.614835798740387,0.614835798740387,0.3623197078704834,3.5589559078216553
data\BraTS2021_slice\test\Ungood\img\01565_76.png,1,0.6328926682472229,0.6328926682472229,0.3213096559047699,3.1571977138519287
data\BraTS2021_slice\test\Ungood\img\01565_84.png,1,0.5450862050056458,0.5450862050056458,0.26092854142189026,2.4479215145111084
data\BraTS2021_slice\test\Ungood\img\01565_92.png,1,0.4407155513763428,0.4407155513763428,0.19644597172737122,1.9400960206985474
data\BraTS2021_slice\test\Ungood\img\01567_60.png,1,0.36265328526496887,0.36265328526496887,0.49619990587234497,3.481808662414551
data\BraTS2021_slice\test\Ungood\img\01567_68.png,1,0.30667659640312195,0.30667659640312195,0.3247315287590027,2.917192220687866
data\BraTS2021_slice\test\Ungood\img\01567_76.png,1,0.3118234872817993,0.3118234872817993,0.21822522580623627,2.1572630405426025
data\BraTS2021_slice\test\Ungood\img\01567_84.png,1,0.3783183991909027,0.3783183991909027,0.20258918404579163,2.2268998622894287
data\BraTS2021_slice\test\Ungood\img\01567_92.png,1,0.5553125143051147,0.5553125143051147,0.22818470001220703,2.544660806655884
data\BraTS2021_slice\test\Ungood\img\01568_60.png,1,0.5545017719268799,0.5545017719268799,0.34667888283729553,4.082892417907715
data\BraTS2021_slice\test\Ungood\img\01568_68.png,1,0.7727392315864563,0.7727392315864563,0.36245372891426086,4.1658616065979
data\BraTS2021_slice\test\Ungood\img\01568_76.png,1,0.886130690574646,0.886130690574646,0.4046896696090698,4.417552471160889
