path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01466_76.png,1,0.5769857168197632,0.5769857168197632,0.3315061926841736,4.166360378265381
data\BraTS2021_slice\test\Ungood\img\01466_84.png,1,0.6443479061126709,0.6443479061126709,0.32483232021331787,4.1518378257751465
data\BraTS2021_slice\test\Ungood\img\01466_92.png,1,0.724712610244751,0.724712610244751,0.21963374316692352,3.1442301273345947
data\BraTS2021_slice\test\Ungood\img\01467_60.png,1,0.5157260894775391,0.5157260894775391,0.2037440836429596,2.759598970413208
data\BraTS2021_slice\test\Ungood\img\01467_68.png,1,0.49897196888923645,0.49897196888923645,0.21241500973701477,2.9283621311187744
data\BraTS2021_slice\test\Ungood\img\01467_76.png,1,0.49555903673171997,0.49555903673171997,0.2731279730796814,3.505518913269043
data\BraTS2021_slice\test\Ungood\img\01467_84.png,1,0.7250529527664185,0.7250529527664185,0.33237841725349426,3.9628114700317383
data\BraTS2021_slice\test\Ungood\img\01467_92.png,1,0.8436412215232849,0.8436412215232849,0.3207815885543823,4.0077104568481445
data\BraTS2021_slice\test\Ungood\img\01471_60.png,1,0.4585510790348053,0.4585510790348053,0.18468067049980164,2.2190439701080322
data\BraTS2021_slice\test\Ungood\img\01471_68.png,1,0.712520956993103,0.712520956993103,0.25716719031333923,2.754857063293457
data\BraTS2021_slice\test\Ungood\img\01471_76.png,1,0.7392339706420898,0.7392339706420898,0.2793317437171936,3.276782274246216
data\BraTS2021_slice\test\Ungood\img\01471_84.png,1,0.6564534902572632,0.6564534902572632,0.28861740231513977,2.988781213760376
data\BraTS2021_slice\test\Ungood\img\01471_92.png,1,0.7594781517982483,0.7594781517982483,0.22580952942371368,2.545983076095581
data\BraTS2021_slice\test\Ungood\img\01473_60.png,1,0.5397256016731262,0.5397256016731262,0.3022216856479645,4.4624738693237305
data\BraTS2021_slice\test\Ungood\img\01473_68.png,1,0.5016652941703796,0.5016652941703796,0.49853217601776123,7.400681018829346
data\BraTS2021_slice\test\Ungood\img\01473_76.png,1,0.5737134218215942,0.5737134218215942,0.45186930894851685,6.891479015350342
data\BraTS2021_slice\test\Ungood\img\01473_84.png,1,0.4903758764266968,0.4903758764266968,0.23297443985939026,3.1544549465179443
data\BraTS2021_slice\test\Ungood\img\01473_92.png,1,0.3256770074367523,0.3256770074367523,0.18505583703517914,2.0385947227478027
data\BraTS2021_slice\test\Ungood\img\01475_60.png,1,0.4944654107093811,0.4944654107093811,0.2569030821323395,3.141512870788574
data\BraTS2021_slice\test\Ungood\img\01475_68.png,1,0.5173644423484802,0.5173644423484802,0.244227796792984,2.8419926166534424
data\BraTS2021_slice\test\Ungood\img\01475_76.png,1,0.5212719440460205,0.5212719440460205,0.2507508397102356,2.740241527557373
data\BraTS2021_slice\test\Ungood\img\01475_84.png,1,0.7878808975219727,0.7878808975219727,0.30679619312286377,3.638047456741333
data\BraTS2021_slice\test\Ungood\img\01475_92.png,1,0.5063137412071228,0.5063137412071228,0.25871285796165466,2.872401237487793
data\BraTS2021_slice\test\Ungood\img\01476_60.png,1,0.40964484214782715,0.40964484214782715,0.16591985523700714,2.1089563369750977
data\BraTS2021_slice\test\Ungood\img\01476_68.png,1,0.4334865212440491,0.4334865212440491,0.17688801884651184,2.2382776737213135
data\BraTS2021_slice\test\Ungood\img\01476_76.png,1,0.5756651759147644,0.5756651759147644,0.13698570430278778,1.7069560289382935
data\BraTS2021_slice\test\Ungood\img\01476_84.png,1,0.6020877361297607,0.6020877361297607,0.14682090282440186,1.8551710844039917
data\BraTS2021_slice\test\Ungood\img\01476_92.png,1,0.4461628198623657,0.4461628198623657,0.11763369292020798,1.4715756177902222
data\BraTS2021_slice\test\Ungood\img\01477_60.png,1,0.5021725296974182,0.5021725296974182,0.23776791989803314,2.354196071624756
data\BraTS2021_slice\test\Ungood\img\01477_68.png,1,0.5983160138130188,0.5983160138130188,0.19452311098575592,1.916013240814209
data\BraTS2021_slice\test\Ungood\img\01477_76.png,1,0.5974525809288025,0.5974525809288025,0.302710622549057,2.6938815116882324
data\BraTS2021_slice\test\Ungood\img\01477_84.png,1,0.7515729665756226,0.7515729665756226,0.1570020318031311,1.7194184064865112
data\BraTS2021_slice\test\Ungood\img\01477_92.png,1,0.6860966086387634,0.6860966086387634,0.15059411525726318,1.754488468170166
data\BraTS2021_slice\test\Ungood\img\01478_60.png,1,0.493632048368454,0.493632048368454,0.19974611699581146,2.006169080734253
data\BraTS2021_slice\test\Ungood\img\01478_68.png,1,0.45597875118255615,0.45597875118255615,0.18278245627880096,1.9869801998138428
data\BraTS2021_slice\test\Ungood\img\01478_76.png,1,0.5414487719535828,0.5414487719535828,0.2121591567993164,2.294231653213501
data\BraTS2021_slice\test\Ungood\img\01478_84.png,1,0.6842207908630371,0.6842207908630371,0.19560258090496063,2.244032621383667
data\BraTS2021_slice\test\Ungood\img\01478_92.png,1,0.5145149827003479,0.5145149827003479,0.18700045347213745,2.1853396892547607
data\BraTS2021_slice\test\Ungood\img\01479_60.png,1,0.46278154850006104,0.46278154850006104,0.20252098143100739,2.6961452960968018
data\BraTS2021_slice\test\Ungood\img\01479_68.png,1,0.44987186789512634,0.44987186789512634,0.16590015590190887,1.941304087638855
data\BraTS2021_slice\test\Ungood\img\01479_76.png,1,0.583352267742157,0.583352267742157,0.2370602786540985,2.3648152351379395
data\BraTS2021_slice\test\Ungood\img\01479_84.png,1,0.6567630767822266,0.6567630767822266,0.466823011636734,4.154240131378174
data\BraTS2021_slice\test\Ungood\img\01479_92.png,1,0.7527145147323608,0.7527145147323608,0.2306240051984787,2.445355176925659
data\BraTS2021_slice\test\Ungood\img\01482_60.png,1,0.4877570569515228,0.4877570569515228,0.2789824306964874,3.705503463745117
data\BraTS2021_slice\test\Ungood\img\01482_68.png,1,0.42909684777259827,0.42909684777259827,0.16824206709861755,2.064136505126953
data\BraTS2021_slice\test\Ungood\img\01482_76.png,1,0.5307514071464539,0.5307514071464539,0.16025498509407043,1.8894704580307007
data\BraTS2021_slice\test\Ungood\img\01482_84.png,1,0.39976638555526733,0.39976638555526733,0.17107699811458588,1.991071105003357
data\BraTS2021_slice\test\Ungood\img\01482_92.png,1,0.28675374388694763,0.28675374388694763,0.1533879190683365,1.9636059999465942
data\BraTS2021_slice\test\Ungood\img\01484_60.png,1,0.3946034610271454,0.3946034610271454,0.18842396140098572,2.367960214614868
data\BraTS2021_slice\test\Ungood\img\01484_68.png,1,0.6113892793655396,0.6113892793655396,0.2906525433063507,3.2348709106445312
data\BraTS2021_slice\test\Ungood\img\01484_76.png,1,0.5951464772224426,0.5951464772224426,0.29648563265800476,3.2214696407318115
data\BraTS2021_slice\test\Ungood\img\01484_84.png,1,0.7363632321357727,0.7363632321357727,0.29504263401031494,3.509690523147583
data\BraTS2021_slice\test\Ungood\img\01484_92.png,1,0.6551505327224731,0.6551505327224731,0.2595365047454834,3.061265468597412
data\BraTS2021_slice\test\Ungood\img\01485_60.png,1,0.3780469298362732,0.3780469298362732,0.15658533573150635,1.8624728918075562
data\BraTS2021_slice\test\Ungood\img\01485_68.png,1,0.4083516597747803,0.4083516597747803,0.15206564962863922,1.8771183490753174
data\BraTS2021_slice\test\Ungood\img\01485_76.png,1,0.48865190148353577,0.48865190148353577,0.15646125376224518,1.8565585613250732
data\BraTS2021_slice\test\Ungood\img\01485_84.png,1,0.508933961391449,0.508933961391449,0.1628110557794571,1.8388416767120361
data\BraTS2021_slice\test\Ungood\img\01485_92.png,1,0.40272724628448486,0.40272724628448486,0.1567848026752472,1.894546389579773
data\BraTS2021_slice\test\Ungood\img\01486_60.png,1,0.5026698112487793,0.5026698112487793,0.32857340574264526,3.2929506301879883
data\BraTS2021_slice\test\Ungood\img\01486_68.png,1,0.4487830698490143,0.4487830698490143,0.16508060693740845,1.892364501953125
data\BraTS2021_slice\test\Ungood\img\01486_76.png,1,0.6110647320747375,0.6110647320747375,0.14565663039684296,1.51888906955719
data\BraTS2021_slice\test\Ungood\img\01486_84.png,1,0.7968283891677856,0.7968283891677856,0.16659724712371826,1.5420464277267456
data\BraTS2021_slice\test\Ungood\img\01486_92.png,1,0.4969709515571594,0.4969709515571594,0.15428407490253448,1.4342842102050781
data\BraTS2021_slice\test\Ungood\img\01489_60.png,1,0.4415021240711212,0.4415021240711212,0.22716306149959564,2.16097354888916
data\BraTS2021_slice\test\Ungood\img\01489_68.png,1,0.38965386152267456,0.38965386152267456,0.16581720113754272,1.8954949378967285
data\BraTS2021_slice\test\Ungood\img\01489_76.png,1,0.6274828314781189,0.6274828314781189,0.168039932847023,2.105562210083008
data\BraTS2021_slice\test\Ungood\img\01489_84.png,1,0.7615717649459839,0.7615717649459839,0.3200378715991974,3.1028008460998535
data\BraTS2021_slice\test\Ungood\img\01489_92.png,1,0.7924139499664307,0.7924139499664307,0.2961902320384979,2.9043078422546387
data\BraTS2021_slice\test\Ungood\img\01490_60.png,1,0.3789936900138855,0.3789936900138855,0.2535458207130432,2.2233242988586426
data\BraTS2021_slice\test\Ungood\img\01490_68.png,1,0.4054196774959564,0.4054196774959564,0.15432891249656677,1.7701938152313232
data\BraTS2021_slice\test\Ungood\img\01490_76.png,1,0.7481405138969421,0.7481405138969421,0.23720142245292664,2.4388134479522705
data\BraTS2021_slice\test\Ungood\img\01490_84.png,1,0.8222996592521667,0.8222996592521667,0.3303336203098297,3.5968093872070312
data\BraTS2021_slice\test\Ungood\img\01490_92.png,1,0.8994643688201904,0.8994643688201904,0.43428710103034973,4.318857192993164
data\BraTS2021_slice\test\Ungood\img\01491_60.png,1,0.3458813428878784,0.3458813428878784,0.18132384121418,1.9401377439498901
data\BraTS2021_slice\test\Ungood\img\01491_68.png,1,0.5216050148010254,0.5216050148010254,0.14764466881752014,1.5804972648620605
data\BraTS2021_slice\test\Ungood\img\01491_76.png,1,0.40669432282447815,0.40669432282447815,0.17985932528972626,1.7538049221038818
data\BraTS2021_slice\test\Ungood\img\01491_84.png,1,0.40200525522232056,0.40200525522232056,0.170254647731781,1.9948632717132568
data\BraTS2021_slice\test\Ungood\img\01491_92.png,1,0.33822351694107056,0.33822351694107056,0.1764461100101471,2.1802046298980713
data\BraTS2021_slice\test\Ungood\img\01494_60.png,1,0.48944053053855896,0.48944053053855896,0.28731676936149597,3.650334358215332
data\BraTS2021_slice\test\Ungood\img\01494_68.png,1,0.460005521774292,0.460005521774292,0.22964999079704285,2.5611321926116943
data\BraTS2021_slice\test\Ungood\img\01494_76.png,1,0.49810945987701416,0.49810945987701416,0.18947860598564148,2.2160232067108154
data\BraTS2021_slice\test\Ungood\img\01494_84.png,1,0.5991843342781067,0.5991843342781067,0.3492542505264282,2.9257864952087402
data\BraTS2021_slice\test\Ungood\img\01494_92.png,1,0.7459164261817932,0.7459164261817932,0.4348454773426056,3.6607985496520996
data\BraTS2021_slice\test\Ungood\img\01495_60.png,1,0.3842984437942505,0.3842984437942505,0.25235727429389954,2.2032997608184814
data\BraTS2021_slice\test\Ungood\img\01495_68.png,1,0.5040466785430908,0.5040466785430908,0.17964158952236176,1.944367527961731
data\BraTS2021_slice\test\Ungood\img\01495_76.png,1,0.3863014578819275,0.3863014578819275,0.1792667806148529,1.994248628616333
data\BraTS2021_slice\test\Ungood\img\01495_84.png,1,0.770049512386322,0.770049512386322,0.18111886084079742,2.156024932861328
data\BraTS2021_slice\test\Ungood\img\01495_92.png,1,0.5490351319313049,0.5490351319313049,0.15042245388031006,1.7664076089859009
data\BraTS2021_slice\test\Ungood\img\01496_60.png,1,0.40006425976753235,0.40006425976753235,0.22744177281856537,3.07444429397583
data\BraTS2021_slice\test\Ungood\img\01496_68.png,1,0.5003334879875183,0.5003334879875183,0.2439383566379547,3.3339955806732178
data\BraTS2021_slice\test\Ungood\img\01496_76.png,1,0.666801929473877,0.666801929473877,0.24869772791862488,3.4091994762420654
data\BraTS2021_slice\test\Ungood\img\01496_84.png,1,0.6916683316230774,0.6916683316230774,0.42641475796699524,5.0799407958984375
data\BraTS2021_slice\test\Ungood\img\01496_92.png,1,0.8194534778594971,0.8194534778594971,0.41514232754707336,5.0469818115234375
data\BraTS2021_slice\test\Ungood\img\01498_60.png,1,0.44930213689804077,0.44930213689804077,0.1652301549911499,1.6660243272781372
data\BraTS2021_slice\test\Ungood\img\01498_68.png,1,0.4815433621406555,0.4815433621406555,0.3333882689476013,3.010862350463867
data\BraTS2021_slice\test\Ungood\img\01498_76.png,1,0.5606085062026978,0.5606085062026978,0.4320668876171112,4.029695510864258
data\BraTS2021_slice\test\Ungood\img\01498_84.png,1,0.615632951259613,0.615632951259613,0.2931283116340637,2.948573112487793
data\BraTS2021_slice\test\Ungood\img\01498_92.png,1,0.8579750061035156,0.8579750061035156,0.2355087846517563,2.37056040763855
data\BraTS2021_slice\test\Ungood\img\01502_60.png,1,0.41807910799980164,0.41807910799980164,0.14352750778198242,1.4331021308898926
data\BraTS2021_slice\test\Ungood\img\01502_68.png,1,0.43597084283828735,0.43597084283828735,0.1455596536397934,1.4774366617202759
data\BraTS2021_slice\test\Ungood\img\01502_76.png,1,0.42013034224510193,0.42013034224510193,0.18437720835208893,1.988149881362915
data\BraTS2021_slice\test\Ungood\img\01502_84.png,1,0.4165452718734741,0.4165452718734741,0.22910061478614807,2.58892560005188
data\BraTS2021_slice\test\Ungood\img\01502_92.png,1,0.2924042344093323,0.2924042344093323,0.16312970221042633,1.866599202156067
data\BraTS2021_slice\test\Ungood\img\01503_60.png,1,0.5128657817840576,0.5128657817840576,0.12631474435329437,1.4430166482925415
data\BraTS2021_slice\test\Ungood\img\01503_68.png,1,0.31948140263557434,0.31948140263557434,0.16053763031959534,1.7739887237548828
data\BraTS2021_slice\test\Ungood\img\01503_76.png,1,0.45278891921043396,0.45278891921043396,0.202593132853508,2.098069906234741
data\BraTS2021_slice\test\Ungood\img\01503_84.png,1,0.35764992237091064,0.35764992237091064,0.20245462656021118,2.197314739227295
data\BraTS2021_slice\test\Ungood\img\01503_92.png,1,0.22731445729732513,0.22731445729732513,0.14877250790596008,1.8184553384780884
data\BraTS2021_slice\test\Ungood\img\01504_60.png,1,0.3923026919364929,0.3923026919364929,0.22386899590492249,2.2039825916290283
data\BraTS2021_slice\test\Ungood\img\01504_68.png,1,0.485992431640625,0.485992431640625,0.16442617774009705,1.7046024799346924
data\BraTS2021_slice\test\Ungood\img\01504_76.png,1,0.42389237880706787,0.42389237880706787,0.16371695697307587,1.7942432165145874
data\BraTS2021_slice\test\Ungood\img\01504_84.png,1,0.5152719616889954,0.5152719616889954,0.21907778084278107,2.5282177925109863
data\BraTS2021_slice\test\Ungood\img\01504_92.png,1,0.6495068669319153,0.6495068669319153,0.1884334236383438,2.3626179695129395
data\BraTS2021_slice\test\Ungood\img\01506_60.png,1,0.40153971314430237,0.40153971314430237,0.12121215462684631,1.4508793354034424
data\BraTS2021_slice\test\Ungood\img\01506_68.png,1,0.42255938053131104,0.42255938053131104,0.31234732270240784,2.8932669162750244
data\BraTS2021_slice\test\Ungood\img\01506_76.png,1,0.5314722061157227,0.5314722061157227,0.2780573070049286,3.1297736167907715
data\BraTS2021_slice\test\Ungood\img\01506_84.png,1,0.5373125076293945,0.5373125076293945,0.2708972692489624,3.136509895324707
data\BraTS2021_slice\test\Ungood\img\01506_92.png,1,0.4287247061729431,0.4287247061729431,0.17097963392734528,1.9715700149536133
data\BraTS2021_slice\test\Ungood\img\01507_60.png,1,0.4023899734020233,0.4023899734020233,0.1765739768743515,1.995423436164856
data\BraTS2021_slice\test\Ungood\img\01507_68.png,1,0.41261839866638184,0.41261839866638184,0.21756039559841156,2.2782223224639893
data\BraTS2021_slice\test\Ungood\img\01507_76.png,1,0.44792744517326355,0.44792744517326355,0.1577948033809662,1.613135814666748
data\BraTS2021_slice\test\Ungood\img\01507_84.png,1,0.41595128178596497,0.41595128178596497,0.16321732103824615,1.763516902923584
data\BraTS2021_slice\test\Ungood\img\01507_92.png,1,0.2764913737773895,0.2764913737773895,0.11549945920705795,1.399118423461914
data\BraTS2021_slice\test\Ungood\img\01511_60.png,1,0.36470827460289,0.36470827460289,0.13019892573356628,1.6232830286026
data\BraTS2021_slice\test\Ungood\img\01511_68.png,1,0.3576016128063202,0.3576016128063202,0.1255531758069992,1.5087989568710327
data\BraTS2021_slice\test\Ungood\img\01511_76.png,1,0.4511229991912842,0.4511229991912842,0.27290067076683044,3.1453943252563477
data\BraTS2021_slice\test\Ungood\img\01511_84.png,1,0.3997352123260498,0.3997352123260498,0.18495509028434753,2.162611961364746
data\BraTS2021_slice\test\Ungood\img\01511_92.png,1,0.3062615394592285,0.3062615394592285,0.14907068014144897,1.7487386465072632
data\BraTS2021_slice\test\Ungood\img\01512_60.png,1,0.41850802302360535,0.41850802302360535,0.2000952661037445,1.9078927040100098
data\BraTS2021_slice\test\Ungood\img\01512_68.png,1,0.3716737627983093,0.3716737627983093,0.1756894886493683,2.0873148441314697
data\BraTS2021_slice\test\Ungood\img\01512_76.png,1,0.506052553653717,0.506052553653717,0.20620879530906677,1.954229474067688
data\BraTS2021_slice\test\Ungood\img\01512_84.png,1,0.4364373981952667,0.4364373981952667,0.172697976231575,1.5995570421218872
data\BraTS2021_slice\test\Ungood\img\01512_92.png,1,0.37710142135620117,0.37710142135620117,0.1501166969537735,1.5812506675720215
data\BraTS2021_slice\test\Ungood\img\01513_60.png,1,0.36147555708885193,0.36147555708885193,0.13777391612529755,1.6687291860580444
data\BraTS2021_slice\test\Ungood\img\01513_68.png,1,0.4107564389705658,0.4107564389705658,0.3115021586418152,3.1096911430358887
data\BraTS2021_slice\test\Ungood\img\01513_76.png,1,0.4928504526615143,0.4928504526615143,0.36181655526161194,3.708004951477051
data\BraTS2021_slice\test\Ungood\img\01513_84.png,1,0.5337701439857483,0.5337701439857483,0.23082338273525238,2.514582395553589
data\BraTS2021_slice\test\Ungood\img\01513_92.png,1,0.7319856882095337,0.7319856882095337,0.22773830592632294,2.6503353118896484
