path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01415_68.png,1,0.42376580834388733,0.42376580834388733,0.5339524745941162,4.7258758544921875
data\BraTS2021_slice\test\Ungood\img\01415_76.png,1,0.452706515789032,0.452706515789032,0.18027953803539276,2.1783084869384766
data\BraTS2021_slice\test\Ungood\img\01415_84.png,1,0.5006722211837769,0.5006722211837769,0.4938177168369293,5.139309883117676
data\BraTS2021_slice\test\Ungood\img\01415_92.png,1,0.5767349004745483,0.5767349004745483,0.29592815041542053,3.1567816734313965
data\BraTS2021_slice\test\Ungood\img\01416_60.png,1,0.38394030928611755,0.38394030928611755,0.3136131167411804,3.074448823928833
data\BraTS2021_slice\test\Ungood\img\01416_68.png,1,0.46538466215133667,0.46538466215133667,0.5150485634803772,5.054810523986816
data\BraTS2021_slice\test\Ungood\img\01416_76.png,1,0.42942219972610474,0.42942219972610474,0.4603463113307953,4.142977237701416
data\BraTS2021_slice\test\Ungood\img\01416_84.png,1,0.4741359353065491,0.4741359353065491,0.2828909754753113,2.8564000129699707
data\BraTS2021_slice\test\Ungood\img\01416_92.png,1,0.4984723925590515,0.4984723925590515,0.318300724029541,3.013603448867798
data\BraTS2021_slice\test\Ungood\img\01418_60.png,1,0.3154871165752411,0.3154871165752411,0.12917020916938782,1.3794772624969482
data\BraTS2021_slice\test\Ungood\img\01418_68.png,1,0.3693990409374237,0.3693990409374237,0.15102992951869965,1.6071765422821045
data\BraTS2021_slice\test\Ungood\img\01418_76.png,1,0.4220925271511078,0.4220925271511078,0.20517808198928833,2.275139093399048
data\BraTS2021_slice\test\Ungood\img\01418_84.png,1,0.4819197356700897,0.4819197356700897,0.1906973421573639,2.2238357067108154
data\BraTS2021_slice\test\Ungood\img\01418_92.png,1,0.6292625069618225,0.6292625069618225,0.154842346906662,1.8383715152740479
data\BraTS2021_slice\test\Ungood\img\01419_60.png,1,0.34622806310653687,0.34622806310653687,0.472831130027771,4.189398288726807
data\BraTS2021_slice\test\Ungood\img\01419_68.png,1,0.40708601474761963,0.40708601474761963,0.19971008598804474,2.3622822761535645
data\BraTS2021_slice\test\Ungood\img\01419_76.png,1,0.4114662706851959,0.4114662706851959,0.22205635905265808,2.5562820434570312
data\BraTS2021_slice\test\Ungood\img\01419_84.png,1,0.4386793375015259,0.4386793375015259,0.28739050030708313,3.205406427383423
data\BraTS2021_slice\test\Ungood\img\01419_92.png,1,0.46053192019462585,0.46053192019462585,0.2325548678636551,2.5159852504730225
data\BraTS2021_slice\test\Ungood\img\01424_60.png,1,0.3569663166999817,0.3569663166999817,0.11659854650497437,1.3330625295639038
data\BraTS2021_slice\test\Ungood\img\01424_68.png,1,0.36729738116264343,0.36729738116264343,0.12056288123130798,1.3488404750823975
data\BraTS2021_slice\test\Ungood\img\01424_76.png,1,0.4270120859146118,0.4270120859146118,0.23520593345165253,2.3751230239868164
data\BraTS2021_slice\test\Ungood\img\01424_84.png,1,0.45940208435058594,0.45940208435058594,0.1331508904695511,1.5407664775848389
data\BraTS2021_slice\test\Ungood\img\01424_92.png,1,0.6026484370231628,0.6026484370231628,0.15115754306316376,1.9897081851959229
data\BraTS2021_slice\test\Ungood\img\01425_60.png,1,0.3601410984992981,0.3601410984992981,0.16038735210895538,1.818847894668579
data\BraTS2021_slice\test\Ungood\img\01425_68.png,1,0.4011348485946655,0.4011348485946655,0.16954243183135986,1.9058183431625366
data\BraTS2021_slice\test\Ungood\img\01425_76.png,1,0.4219723343849182,0.4219723343849182,0.2638537585735321,3.26899790763855
data\BraTS2021_slice\test\Ungood\img\01425_84.png,1,0.4264986515045166,0.4264986515045166,0.22766971588134766,2.698094129562378
data\BraTS2021_slice\test\Ungood\img\01425_92.png,1,0.4354607164859772,0.4354607164859772,0.3940587341785431,3.604895830154419
data\BraTS2021_slice\test\Ungood\img\01428_60.png,1,0.3903178870677948,0.3903178870677948,0.16417977213859558,1.9030265808105469
data\BraTS2021_slice\test\Ungood\img\01428_68.png,1,0.3827100396156311,0.3827100396156311,0.12200392037630081,1.5464102029800415
data\BraTS2021_slice\test\Ungood\img\01428_76.png,1,0.3897061049938202,0.3897061049938202,0.14848314225673676,1.5887726545333862
data\BraTS2021_slice\test\Ungood\img\01428_84.png,1,0.4146972596645355,0.4146972596645355,0.1424357146024704,1.4971377849578857
data\BraTS2021_slice\test\Ungood\img\01428_92.png,1,0.5938426852226257,0.5938426852226257,0.2880985736846924,3.594916582107544
data\BraTS2021_slice\test\Ungood\img\01429_60.png,1,0.37385112047195435,0.37385112047195435,0.20696689188480377,2.3669605255126953
data\BraTS2021_slice\test\Ungood\img\01429_68.png,1,0.35502228140830994,0.35502228140830994,0.168075293302536,1.9847285747528076
data\BraTS2021_slice\test\Ungood\img\01429_76.png,1,0.3352263271808624,0.3352263271808624,0.1548837572336197,1.8182203769683838
data\BraTS2021_slice\test\Ungood\img\01429_84.png,1,0.3994125723838806,0.3994125723838806,0.3519078493118286,4.042698860168457
data\BraTS2021_slice\test\Ungood\img\01429_92.png,1,0.42211300134658813,0.42211300134658813,0.13041965663433075,1.556118130683899
data\BraTS2021_slice\test\Ungood\img\01430_60.png,1,0.5525490641593933,0.5525490641593933,0.23776742815971375,3.224762439727783
data\BraTS2021_slice\test\Ungood\img\01430_68.png,1,0.647327184677124,0.647327184677124,0.16805756092071533,1.8605623245239258
data\BraTS2021_slice\test\Ungood\img\01430_76.png,1,0.6157635450363159,0.6157635450363159,0.17381851375102997,1.8230403661727905
data\BraTS2021_slice\test\Ungood\img\01430_84.png,1,0.6992446780204773,0.6992446780204773,0.34389621019363403,3.9324429035186768
data\BraTS2021_slice\test\Ungood\img\01430_92.png,1,0.8802425265312195,0.8802425265312195,0.24352069199085236,2.9905142784118652
data\BraTS2021_slice\test\Ungood\img\01432_60.png,1,0.34918510913848877,0.34918510913848877,0.36982712149620056,3.6276774406433105
data\BraTS2021_slice\test\Ungood\img\01432_68.png,1,0.3817230463027954,0.3817230463027954,0.33347272872924805,3.3441548347473145
data\BraTS2021_slice\test\Ungood\img\01432_76.png,1,0.3847377300262451,0.3847377300262451,0.3679228723049164,3.8335952758789062
data\BraTS2021_slice\test\Ungood\img\01432_84.png,1,0.42241859436035156,0.42241859436035156,0.3435119092464447,3.0799407958984375
data\BraTS2021_slice\test\Ungood\img\01432_92.png,1,0.4408782124519348,0.4408782124519348,0.37788841128349304,3.913239002227783
data\BraTS2021_slice\test\Ungood\img\01433_60.png,1,0.5629133582115173,0.5629133582115173,0.15658733248710632,1.7418805360794067
data\BraTS2021_slice\test\Ungood\img\01433_68.png,1,0.4474085867404938,0.4474085867404938,0.1331355720758438,1.625095009803772
data\BraTS2021_slice\test\Ungood\img\01433_76.png,1,0.47282111644744873,0.47282111644744873,0.17241160571575165,1.764310359954834
data\BraTS2021_slice\test\Ungood\img\01433_84.png,1,0.3985794484615326,0.3985794484615326,0.15601058304309845,1.7525634765625
data\BraTS2021_slice\test\Ungood\img\01433_92.png,1,0.4168746769428253,0.4168746769428253,0.15684838593006134,1.8962067365646362
data\BraTS2021_slice\test\Ungood\img\01436_60.png,1,0.48207253217697144,0.48207253217697144,0.3857814371585846,3.9756572246551514
data\BraTS2021_slice\test\Ungood\img\01436_68.png,1,0.5158147811889648,0.5158147811889648,0.1207689419388771,1.5691916942596436
data\BraTS2021_slice\test\Ungood\img\01436_76.png,1,0.5628054738044739,0.5628054738044739,0.1427018642425537,1.8738683462142944
data\BraTS2021_slice\test\Ungood\img\01436_84.png,1,0.7015126943588257,0.7015126943588257,0.1412433236837387,1.813046932220459
data\BraTS2021_slice\test\Ungood\img\01436_92.png,1,0.7341776490211487,0.7341776490211487,0.18120616674423218,2.2879207134246826
data\BraTS2021_slice\test\Ungood\img\01444_60.png,1,0.5406085252761841,0.5406085252761841,0.33789244294166565,4.337294578552246
data\BraTS2021_slice\test\Ungood\img\01444_68.png,1,0.5535364151000977,0.5535364151000977,0.2790509760379791,3.7397279739379883
data\BraTS2021_slice\test\Ungood\img\01444_76.png,1,0.572348415851593,0.572348415851593,0.30706754326820374,4.078055381774902
data\BraTS2021_slice\test\Ungood\img\01444_84.png,1,0.5541178584098816,0.5541178584098816,0.25170397758483887,3.6116507053375244
data\BraTS2021_slice\test\Ungood\img\01444_92.png,1,0.6448100805282593,0.6448100805282593,0.1868785321712494,2.4875810146331787
data\BraTS2021_slice\test\Ungood\img\01445_60.png,1,0.4565158188343048,0.4565158188343048,0.19365882873535156,2.608858823776245
data\BraTS2021_slice\test\Ungood\img\01445_68.png,1,0.5177977085113525,0.5177977085113525,0.41795992851257324,5.4298481941223145
data\BraTS2021_slice\test\Ungood\img\01445_76.png,1,0.5990036129951477,0.5990036129951477,0.34303030371665955,3.4904942512512207
data\BraTS2021_slice\test\Ungood\img\01445_84.png,1,0.8188800811767578,0.8188800811767578,0.3076014816761017,4.388948440551758
data\BraTS2021_slice\test\Ungood\img\01445_92.png,1,0.697317361831665,0.697317361831665,0.2882489562034607,4.066061019897461
data\BraTS2021_slice\test\Ungood\img\01449_60.png,1,0.5169425010681152,0.5169425010681152,0.1781959980726242,2.36436128616333
data\BraTS2021_slice\test\Ungood\img\01449_68.png,1,0.4814456105232239,0.4814456105232239,0.15061397850513458,1.9565728902816772
data\BraTS2021_slice\test\Ungood\img\01449_76.png,1,0.5020214915275574,0.5020214915275574,0.15485695004463196,1.9586619138717651
data\BraTS2021_slice\test\Ungood\img\01449_84.png,1,0.43497952818870544,0.43497952818870544,0.19003620743751526,2.2634341716766357
data\BraTS2021_slice\test\Ungood\img\01449_92.png,1,0.3008697032928467,0.3008697032928467,0.11842484027147293,1.5879740715026855
data\BraTS2021_slice\test\Ungood\img\01454_60.png,1,0.3660886883735657,0.3660886883735657,0.13802394270896912,1.7784125804901123
data\BraTS2021_slice\test\Ungood\img\01454_68.png,1,0.47612011432647705,0.47612011432647705,0.12863896787166595,1.5811545848846436
data\BraTS2021_slice\test\Ungood\img\01454_76.png,1,0.5158634781837463,0.5158634781837463,0.20538851618766785,2.569575786590576
data\BraTS2021_slice\test\Ungood\img\01454_84.png,1,0.5296080112457275,0.5296080112457275,0.22709718346595764,2.8390941619873047
data\BraTS2021_slice\test\Ungood\img\01454_92.png,1,0.5835219621658325,0.5835219621658325,0.3412458300590515,5.377058982849121
data\BraTS2021_slice\test\Ungood\img\01455_60.png,1,0.40636661648750305,0.40636661648750305,0.19689109921455383,2.2189934253692627
data\BraTS2021_slice\test\Ungood\img\01455_68.png,1,0.4077723026275635,0.4077723026275635,0.2992461621761322,3.814711570739746
data\BraTS2021_slice\test\Ungood\img\01455_76.png,1,0.529495358467102,0.529495358467102,0.2538769841194153,3.200068473815918
data\BraTS2021_slice\test\Ungood\img\01455_84.png,1,0.5409600734710693,0.5409600734710693,0.34760335087776184,4.042667388916016
data\BraTS2021_slice\test\Ungood\img\01455_92.png,1,0.7316727638244629,0.7316727638244629,0.2581104636192322,3.1573543548583984
data\BraTS2021_slice\test\Ungood\img\01458_60.png,1,0.6066292524337769,0.6066292524337769,0.2181098610162735,2.5081331729888916
data\BraTS2021_slice\test\Ungood\img\01458_68.png,1,0.5035395622253418,0.5035395622253418,0.17050012946128845,2.3288698196411133
data\BraTS2021_slice\test\Ungood\img\01458_76.png,1,0.5728732347488403,0.5728732347488403,0.20481020212173462,3.2192864418029785
data\BraTS2021_slice\test\Ungood\img\01458_84.png,1,0.5652612447738647,0.5652612447738647,0.23520037531852722,3.633140802383423
data\BraTS2021_slice\test\Ungood\img\01458_92.png,1,0.506714940071106,0.506714940071106,0.21153953671455383,3.2794840335845947
data\BraTS2021_slice\test\Ungood\img\01461_60.png,1,0.7037697434425354,0.7037697434425354,0.33317673206329346,4.144502639770508
data\BraTS2021_slice\test\Ungood\img\01461_68.png,1,0.5851829648017883,0.5851829648017883,0.28382256627082825,3.426363229751587
data\BraTS2021_slice\test\Ungood\img\01461_76.png,1,0.5087270140647888,0.5087270140647888,0.16616913676261902,1.9188828468322754
data\BraTS2021_slice\test\Ungood\img\01461_84.png,1,0.5177129507064819,0.5177129507064819,0.18367446959018707,2.076063871383667
data\BraTS2021_slice\test\Ungood\img\01461_92.png,1,0.3680840730667114,0.3680840730667114,0.19506865739822388,2.412160873413086
data\BraTS2021_slice\test\Ungood\img\01462_60.png,1,0.5561853051185608,0.5561853051185608,0.20184963941574097,2.2064149379730225
data\BraTS2021_slice\test\Ungood\img\01462_68.png,1,0.5170533061027527,0.5170533061027527,0.2920055687427521,2.9130473136901855
data\BraTS2021_slice\test\Ungood\img\01462_76.png,1,0.4968852996826172,0.4968852996826172,0.21147185564041138,2.4180479049682617
data\BraTS2021_slice\test\Ungood\img\01462_84.png,1,0.6034786701202393,0.6034786701202393,0.20107388496398926,2.206571102142334
data\BraTS2021_slice\test\Ungood\img\01462_92.png,1,0.4938198924064636,0.4938198924064636,0.18151582777500153,1.9968717098236084
data\BraTS2021_slice\test\Ungood\img\01463_60.png,1,0.6167231202125549,0.6167231202125549,0.26634320616722107,3.514756917953491
data\BraTS2021_slice\test\Ungood\img\01463_68.png,1,0.55929034948349,0.55929034948349,0.23980075120925903,2.51861310005188
data\BraTS2021_slice\test\Ungood\img\01463_76.png,1,0.8565587997436523,0.8565587997436523,0.30050718784332275,3.0107035636901855
data\BraTS2021_slice\test\Ungood\img\01463_84.png,1,0.7280355095863342,0.7280355095863342,0.2868192195892334,2.9887566566467285
data\BraTS2021_slice\test\Ungood\img\01463_92.png,1,0.5253021717071533,0.5253021717071533,0.2864409387111664,3.9424731731414795
data\BraTS2021_slice\test\Ungood\img\01465_60.png,1,0.48910197615623474,0.48910197615623474,0.12605491280555725,1.5690207481384277
data\BraTS2021_slice\test\Ungood\img\01465_68.png,1,0.5601019263267517,0.5601019263267517,0.21740293502807617,3.1676764488220215
data\BraTS2021_slice\test\Ungood\img\01465_76.png,1,0.6993686556816101,0.6993686556816101,0.30992457270622253,4.107161521911621
data\BraTS2021_slice\test\Ungood\img\01465_84.png,1,0.9076577425003052,0.9076577425003052,0.3469175398349762,4.280698776245117
data\BraTS2021_slice\test\Ungood\img\01465_92.png,1,0.7848252058029175,0.7848252058029175,0.39862060546875,5.075395584106445
data\BraTS2021_slice\test\Ungood\img\01466_60.png,1,0.5346565842628479,0.5346565842628479,0.5036301612854004,5.705103874206543
data\BraTS2021_slice\test\Ungood\img\01466_68.png,1,0.5552859306335449,0.5552859306335449,0.5001392364501953,5.2570953369140625
data\BraTS2021_slice\test\Ungood\img\01466_76.png,1,0.5887532830238342,0.5887532830238342,0.37549763917922974,4.357638835906982
data\BraTS2021_slice\test\Ungood\img\01466_84.png,1,0.7811615467071533,0.7811615467071533,0.36844027042388916,4.685067176818848
data\BraTS2021_slice\test\Ungood\img\01466_92.png,1,0.5901802778244019,0.5901802778244019,0.23593643307685852,3.316746711730957
data\BraTS2021_slice\test\Ungood\img\01467_60.png,1,0.5896950960159302,0.5896950960159302,0.20377430319786072,2.832897186279297
data\BraTS2021_slice\test\Ungood\img\01467_68.png,1,0.5853159427642822,0.5853159427642822,0.23690113425254822,3.0054728984832764
data\BraTS2021_slice\test\Ungood\img\01467_76.png,1,0.6274581551551819,0.6274581551551819,0.26643887162208557,3.2795920372009277
data\BraTS2021_slice\test\Ungood\img\01467_84.png,1,0.9737582206726074,0.9737582206726074,0.4016573429107666,4.60316276550293
data\BraTS2021_slice\test\Ungood\img\01467_92.png,1,0.9702826738357544,0.9702826738357544,0.3677457571029663,4.4686455726623535
data\BraTS2021_slice\test\Ungood\img\01471_60.png,1,0.5476255416870117,0.5476255416870117,0.19394104182720184,2.819065570831299
data\BraTS2021_slice\test\Ungood\img\01471_68.png,1,0.7125581502914429,0.7125581502914429,0.19897334277629852,2.546356439590454
data\BraTS2021_slice\test\Ungood\img\01471_76.png,1,0.678179919719696,0.678179919719696,0.25947022438049316,3.179492950439453
data\BraTS2021_slice\test\Ungood\img\01471_84.png,1,0.6465568542480469,0.6465568542480469,0.3029106557369232,3.145491600036621
data\BraTS2021_slice\test\Ungood\img\01471_92.png,1,0.7378153204917908,0.7378153204917908,0.2599373757839203,2.683523416519165
data\BraTS2021_slice\test\Ungood\img\01473_60.png,1,0.6979608535766602,0.6979608535766602,0.3285185992717743,4.6714630126953125
data\BraTS2021_slice\test\Ungood\img\01473_68.png,1,0.6417188048362732,0.6417188048362732,0.5565586686134338,7.943029880523682
data\BraTS2021_slice\test\Ungood\img\01473_76.png,1,0.6807175874710083,0.6807175874710083,0.46660110354423523,7.016090393066406
data\BraTS2021_slice\test\Ungood\img\01473_84.png,1,0.4959203600883484,0.4959203600883484,0.24781811237335205,3.3321146965026855
data\BraTS2021_slice\test\Ungood\img\01473_92.png,1,0.3788636028766632,0.3788636028766632,0.18113049864768982,2.112882614135742
data\BraTS2021_slice\test\Ungood\img\01475_60.png,1,0.5530937910079956,0.5530937910079956,0.2969966530799866,3.7869420051574707
data\BraTS2021_slice\test\Ungood\img\01475_68.png,1,0.5642918944358826,0.5642918944358826,0.37131384015083313,4.405050277709961
data\BraTS2021_slice\test\Ungood\img\01475_76.png,1,0.7323675751686096,0.7323675751686096,0.30881428718566895,3.8016626834869385
data\BraTS2021_slice\test\Ungood\img\01475_84.png,1,0.6468721628189087,0.6468721628189087,0.3438590168952942,4.128093719482422
data\BraTS2021_slice\test\Ungood\img\01475_92.png,1,0.5845463275909424,0.5845463275909424,0.29944533109664917,3.651968240737915
data\BraTS2021_slice\test\Ungood\img\01476_60.png,1,0.48166581988334656,0.48166581988334656,0.15478068590164185,2.0496485233306885
data\BraTS2021_slice\test\Ungood\img\01476_68.png,1,0.48611900210380554,0.48611900210380554,0.1811688393354416,2.3860397338867188
data\BraTS2021_slice\test\Ungood\img\01476_76.png,1,0.6201273798942566,0.6201273798942566,0.302636981010437,3.4249515533447266
data\BraTS2021_slice\test\Ungood\img\01476_84.png,1,0.562591016292572,0.562591016292572,0.26337552070617676,3.243671178817749
