path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01517_60.png,1,0.00146484375,0.00146484375,0.17617087066173553,2.1855082511901855
data\BraTS2021_slice\test\Ungood\img\01517_68.png,1,0.0016194457421079278,0.0016194457421079278,0.13916698098182678,1.5375388860702515
data\BraTS2021_slice\test\Ungood\img\01517_76.png,1,0.0018269811989739537,0.0018269811989739537,0.1424366980791092,1.4699229001998901
data\BraTS2021_slice\test\Ungood\img\01517_84.png,1,0.0018269811989739537,0.0018269811989739537,0.1438390463590622,1.441713809967041
data\BraTS2021_slice\test\Ungood\img\01517_92.png,1,0.0017605230677872896,0.0017605230677872896,0.12786254286766052,1.4011268615722656
data\BraTS2021_slice\test\Ungood\img\01519_60.png,1,0.0018269811989739537,0.0018269811989739537,0.4660240411758423,4.452178478240967
data\BraTS2021_slice\test\Ungood\img\01519_68.png,1,0.00158221204765141,0.00158221204765141,0.37194934487342834,3.9556570053100586
data\BraTS2021_slice\test\Ungood\img\01519_76.png,1,0.0017605230677872896,0.0017605230677872896,0.30755898356437683,3.4792163372039795
data\BraTS2021_slice\test\Ungood\img\01519_84.png,1,0.0013810679083690047,0.0013810679083690047,0.1889735758304596,2.3564682006835938
data\BraTS2021_slice\test\Ungood\img\01519_92.png,1,0.0015440809074789286,0.0015440809074789286,0.14522133767604828,1.80157470703125
data\BraTS2021_slice\test\Ungood\img\01521_60.png,1,0.0016914558364078403,0.0016914558364078403,0.24501825869083405,2.7006478309631348
data\BraTS2021_slice\test\Ungood\img\01521_68.png,1,0.0018911052029579878,0.0018911052029579878,0.18441714346408844,2.063555955886841
data\BraTS2021_slice\test\Ungood\img\01521_76.png,1,0.001983407884836197,0.001983407884836197,0.16454598307609558,1.8952895402908325
data\BraTS2021_slice\test\Ungood\img\01521_84.png,1,0.002316121244803071,0.002316121244803071,0.15451346337795258,1.7085028886795044
data\BraTS2021_slice\test\Ungood\img\01521_92.png,1,0.002183660166338086,0.002183660166338086,0.16213758289813995,1.5250777006149292
data\BraTS2021_slice\test\Ungood\img\01522_60.png,1,0.00158221204765141,0.00158221204765141,0.22535033524036407,2.7338008880615234
data\BraTS2021_slice\test\Ungood\img\01522_68.png,1,0.0017605230677872896,0.0017605230677872896,0.1920897513628006,2.515423059463501
data\BraTS2021_slice\test\Ungood\img\01522_76.png,1,0.002013235120102763,0.002013235120102763,0.20566871762275696,2.8873865604400635
data\BraTS2021_slice\test\Ungood\img\01522_84.png,1,0.0021283687092363834,0.0021283687092363834,0.209089994430542,2.987823486328125
data\BraTS2021_slice\test\Ungood\img\01522_92.png,1,0.0017263349145650864,0.0017263349145650864,0.14416073262691498,1.846886396408081
data\BraTS2021_slice\test\Ungood\img\01523_60.png,1,0.0020426269620656967,0.0020426269620656967,0.22809384763240814,2.6134586334228516
data\BraTS2021_slice\test\Ungood\img\01523_68.png,1,0.0021001771092414856,0.0021001771092414856,0.20717176795005798,2.234484910964966
data\BraTS2021_slice\test\Ungood\img\01523_76.png,1,0.0022375858388841152,0.0022375858388841152,0.2394387423992157,2.356765031814575
data\BraTS2021_slice\test\Ungood\img\01523_84.png,1,0.00244140625,0.00244140625,0.24381637573242188,2.335005521774292
data\BraTS2021_slice\test\Ungood\img\01523_92.png,1,0.00244140625,0.00244140625,0.20234602689743042,2.0440309047698975
data\BraTS2021_slice\test\Ungood\img\01524_60.png,1,0.0023920799139887094,0.0023920799139887094,0.3247986137866974,3.404722213745117
data\BraTS2021_slice\test\Ungood\img\01524_68.png,1,0.0015440809074789286,0.0015440809074789286,0.19995366036891937,2.296722412109375
data\BraTS2021_slice\test\Ungood\img\01524_76.png,1,0.0017605230677872896,0.0017605230677872896,0.18049409985542297,2.112400531768799
data\BraTS2021_slice\test\Ungood\img\01524_84.png,1,0.00158221204765141,0.00158221204765141,0.1550855040550232,1.799417495727539
data\BraTS2021_slice\test\Ungood\img\01524_92.png,1,0.0016194457421079278,0.0016194457421079278,0.14413456618785858,1.5603623390197754
data\BraTS2021_slice\test\Ungood\img\01525_60.png,1,0.0018593196291476488,0.0018593196291476488,0.2480587661266327,2.9828779697418213
data\BraTS2021_slice\test\Ungood\img\01525_68.png,1,0.001291870721615851,0.001291870721615851,0.19323821365833282,2.479785919189453
data\BraTS2021_slice\test\Ungood\img\01525_76.png,1,0.0017263349145650864,0.0017263349145650864,0.2105264663696289,2.7731611728668213
data\BraTS2021_slice\test\Ungood\img\01525_84.png,1,0.0018911052029579878,0.0018911052029579878,0.24684154987335205,3.114671230316162
data\BraTS2021_slice\test\Ungood\img\01525_92.png,1,0.00158221204765141,0.00158221204765141,0.17366525530815125,2.2018630504608154
data\BraTS2021_slice\test\Ungood\img\01528_60.png,1,0.0027186349034309387,0.0027186349034309387,0.2829202711582184,3.1320536136627197
data\BraTS2021_slice\test\Ungood\img\01528_68.png,1,0.0024168689269572496,0.0024168689269572496,0.2009979635477066,2.3669826984405518
data\BraTS2021_slice\test\Ungood\img\01528_76.png,1,0.0024656993336975574,0.0024656993336975574,0.17346273362636566,2.063243865966797
data\BraTS2021_slice\test\Ungood\img\01528_84.png,1,0.0026294749695807695,0.0026294749695807695,0.16246666014194489,2.0129644870758057
data\BraTS2021_slice\test\Ungood\img\01528_92.png,1,0.002013235120102763,0.002013235120102763,0.13195638358592987,1.5938667058944702
data\BraTS2021_slice\test\Ungood\img\01531_60.png,1,0.001953125,0.001953125,0.19017452001571655,2.313762903213501
data\BraTS2021_slice\test\Ungood\img\01531_68.png,1,0.0026966212317347527,0.0026966212317347527,0.18226517736911774,2.5289182662963867
data\BraTS2021_slice\test\Ungood\img\01531_76.png,1,0.0032388914842158556,0.0032388914842158556,0.19700504839420319,2.7389769554138184
data\BraTS2021_slice\test\Ungood\img\01531_84.png,1,0.0032936371862888336,0.0032936371862888336,0.22380270063877106,2.9893124103546143
data\BraTS2021_slice\test\Ungood\img\01531_92.png,1,0.0032388914842158556,0.0032388914842158556,0.22743670642375946,3.095930814743042
data\BraTS2021_slice\test\Ungood\img\01532_60.png,1,0.0017263349145650864,0.0017263349145650864,0.1813203990459442,2.201035261154175
data\BraTS2021_slice\test\Ungood\img\01532_68.png,1,0.0033474876545369625,0.0033474876545369625,0.23263370990753174,2.5113189220428467
data\BraTS2021_slice\test\Ungood\img\01532_76.png,1,0.00405596848577261,0.00405596848577261,0.27849310636520386,2.814443588256836
data\BraTS2021_slice\test\Ungood\img\01532_84.png,1,0.0037186392582952976,0.0037186392582952976,0.26819464564323425,2.7750842571258545
data\BraTS2021_slice\test\Ungood\img\01532_92.png,1,0.002804962219670415,0.002804962219670415,0.23957706987857819,2.8163254261016846
data\BraTS2021_slice\test\Ungood\img\01533_60.png,1,0.0026294749695807695,0.0026294749695807695,0.3045738935470581,2.854119300842285
data\BraTS2021_slice\test\Ungood\img\01533_68.png,1,0.0026744266506284475,0.0026744266506284475,0.21572953462600708,1.951674222946167
data\BraTS2021_slice\test\Ungood\img\01533_76.png,1,0.0027621358167380095,0.0027621358167380095,0.20530517399311066,1.987756371498108
data\BraTS2021_slice\test\Ungood\img\01533_84.png,1,0.0029700989834964275,0.0029700989834964275,0.20995618402957916,2.0268290042877197
data\BraTS2021_slice\test\Ungood\img\01533_92.png,1,0.002740471623837948,0.002740471623837948,0.20654484629631042,1.9229000806808472
data\BraTS2021_slice\test\Ungood\img\01537_60.png,1,0.0018269811989739537,0.0018269811989739537,0.26144838333129883,3.1030702590942383
data\BraTS2021_slice\test\Ungood\img\01537_68.png,1,0.0018269811989739537,0.0018269811989739537,0.18736284971237183,2.2371864318847656
data\BraTS2021_slice\test\Ungood\img\01537_76.png,1,0.0020426269620656967,0.0020426269620656967,0.13178950548171997,1.587253212928772
data\BraTS2021_slice\test\Ungood\img\01537_84.png,1,0.0021001771092414856,0.0021001771092414856,0.14068254828453064,1.4091787338256836
data\BraTS2021_slice\test\Ungood\img\01537_92.png,1,0.0020426269620656967,0.0020426269620656967,0.13229797780513763,1.3077635765075684
data\BraTS2021_slice\test\Ungood\img\01541_60.png,1,0.00146484375,0.00146484375,0.21602317690849304,2.534830331802368
data\BraTS2021_slice\test\Ungood\img\01541_68.png,1,0.0016194457421079278,0.0016194457421079278,0.13831040263175964,1.5474413633346558
data\BraTS2021_slice\test\Ungood\img\01541_76.png,1,0.0019223651615902781,0.0019223651615902781,0.12418492883443832,1.4320989847183228
data\BraTS2021_slice\test\Ungood\img\01541_84.png,1,0.002013235120102763,0.002013235120102763,0.1445656567811966,1.775544285774231
data\BraTS2021_slice\test\Ungood\img\01541_92.png,1,0.001655842293985188,0.001655842293985188,0.12514324486255646,1.4980645179748535
data\BraTS2021_slice\test\Ungood\img\01542_60.png,1,0.0016194457421079278,0.0016194457421079278,0.21233046054840088,2.6221237182617188
data\BraTS2021_slice\test\Ungood\img\01542_68.png,1,0.001504983869381249,0.001504983869381249,0.18519875407218933,2.140068531036377
data\BraTS2021_slice\test\Ungood\img\01542_76.png,1,0.00146484375,0.00146484375,0.2013876736164093,2.3490042686462402
data\BraTS2021_slice\test\Ungood\img\01542_84.png,1,0.0013810679083690047,0.0013810679083690047,0.18192651867866516,2.0636868476867676
data\BraTS2021_slice\test\Ungood\img\01542_92.png,1,0.0013810679083690047,0.0013810679083690047,0.14267992973327637,1.6391913890838623
data\BraTS2021_slice\test\Ungood\img\01544_60.png,1,0.002013235120102763,0.002013235120102763,0.29576799273490906,3.429704189300537
data\BraTS2021_slice\test\Ungood\img\01544_68.png,1,0.001983407884836197,0.001983407884836197,0.216080904006958,2.79514741897583
data\BraTS2021_slice\test\Ungood\img\01544_76.png,1,0.0018911052029579878,0.0018911052029579878,0.2272353321313858,2.8436803817749023
data\BraTS2021_slice\test\Ungood\img\01544_84.png,1,0.001504983869381249,0.001504983869381249,0.20729230344295502,2.330209493637085
data\BraTS2021_slice\test\Ungood\img\01544_92.png,1,0.001423572190105915,0.001423572190105915,0.13234969973564148,1.4348909854888916
data\BraTS2021_slice\test\Ungood\img\01546_60.png,1,0.002652046037837863,0.002652046037837863,0.48634395003318787,3.938875436782837
data\BraTS2021_slice\test\Ungood\img\01546_68.png,1,0.0024168689269572496,0.0024168689269572496,0.48345324397087097,3.9469387531280518
data\BraTS2021_slice\test\Ungood\img\01546_76.png,1,0.001983407884836197,0.001983407884836197,0.38905489444732666,3.7253801822662354
data\BraTS2021_slice\test\Ungood\img\01546_84.png,1,0.002183660166338086,0.002183660166338086,0.3154556155204773,3.2457785606384277
data\BraTS2021_slice\test\Ungood\img\01546_92.png,1,0.002013235120102763,0.002013235120102763,0.24434702098369598,2.8403406143188477
data\BraTS2021_slice\test\Ungood\img\01547_60.png,1,0.002210787497460842,0.002210787497460842,0.2744359076023102,3.0270771980285645
data\BraTS2021_slice\test\Ungood\img\01547_68.png,1,0.0022902421187609434,0.0022902421187609434,0.17921429872512817,2.231287717819214
data\BraTS2021_slice\test\Ungood\img\01547_76.png,1,0.0027621358167380095,0.0027621358167380095,0.20068630576133728,2.492326021194458
data\BraTS2021_slice\test\Ungood\img\01547_84.png,1,0.002560568507760763,0.002560568507760763,0.21961715817451477,2.840282440185547
data\BraTS2021_slice\test\Ungood\img\01547_92.png,1,0.0022375858388841152,0.0022375858388841152,0.22088618576526642,2.7568275928497314
data\BraTS2021_slice\test\Ungood\img\01552_60.png,1,0.0021001771092414856,0.0021001771092414856,0.28018486499786377,2.6503565311431885
data\BraTS2021_slice\test\Ungood\img\01552_68.png,1,0.0023417146876454353,0.0023417146876454353,0.3240497410297394,2.957969903945923
data\BraTS2021_slice\test\Ungood\img\01552_76.png,1,0.0026744266506284475,0.0026744266506284475,0.31688597798347473,2.85089111328125
data\BraTS2021_slice\test\Ungood\img\01552_84.png,1,0.00316442409530282,0.00316442409530282,0.3063749074935913,2.7182955741882324
data\BraTS2021_slice\test\Ungood\img\01552_92.png,1,0.002183660166338086,0.002183660166338086,0.24932555854320526,2.5322206020355225
data\BraTS2021_slice\test\Ungood\img\01553_60.png,1,0.001983407884836197,0.001983407884836197,0.36502256989479065,3.7242672443389893
data\BraTS2021_slice\test\Ungood\img\01553_68.png,1,0.0018911052029579878,0.0018911052029579878,0.221515953540802,2.5310306549072266
data\BraTS2021_slice\test\Ungood\img\01553_76.png,1,0.0017605230677872896,0.0017605230677872896,0.15639668703079224,1.6929264068603516
data\BraTS2021_slice\test\Ungood\img\01553_84.png,1,0.0019223651615902781,0.0019223651615902781,0.14765381813049316,1.670140266418457
data\BraTS2021_slice\test\Ungood\img\01553_92.png,1,0.0018911052029579878,0.0018911052029579878,0.15491244196891785,1.7498658895492554
data\BraTS2021_slice\test\Ungood\img\01554_60.png,1,0.0016914558364078403,0.0016914558364078403,0.29149532318115234,3.251096725463867
data\BraTS2021_slice\test\Ungood\img\01554_68.png,1,0.002013235120102763,0.002013235120102763,0.29350370168685913,3.0971877574920654
data\BraTS2021_slice\test\Ungood\img\01554_76.png,1,0.002013235120102763,0.002013235120102763,0.26422104239463806,2.8111698627471924
data\BraTS2021_slice\test\Ungood\img\01554_84.png,1,0.0018269811989739537,0.0018269811989739537,0.2234555184841156,2.6942312717437744
data\BraTS2021_slice\test\Ungood\img\01554_92.png,1,0.00158221204765141,0.00158221204765141,0.15001849830150604,1.8746532201766968
data\BraTS2021_slice\test\Ungood\img\01558_60.png,1,0.002909271279349923,0.002909271279349923,0.3908684253692627,4.799629211425781
data\BraTS2021_slice\test\Ungood\img\01558_68.png,1,0.0022375858388841152,0.0022375858388841152,0.24877235293388367,3.256253719329834
data\BraTS2021_slice\test\Ungood\img\01558_76.png,1,0.0022375858388841152,0.0022375858388841152,0.23439769446849823,3.040930986404419
data\BraTS2021_slice\test\Ungood\img\01558_84.png,1,0.0017263349145650864,0.0017263349145650864,0.21548208594322205,2.444946050643921
data\BraTS2021_slice\test\Ungood\img\01558_92.png,1,0.00146484375,0.00146484375,0.18551278114318848,1.9515374898910522
data\BraTS2021_slice\test\Ungood\img\01562_60.png,1,0.00158221204765141,0.00158221204765141,0.3989517390727997,3.854754686355591
data\BraTS2021_slice\test\Ungood\img\01562_68.png,1,0.0017605230677872896,0.0017605230677872896,0.28051549196243286,3.184647798538208
data\BraTS2021_slice\test\Ungood\img\01562_76.png,1,0.0016194457421079278,0.0016194457421079278,0.20955121517181396,2.4739694595336914
data\BraTS2021_slice\test\Ungood\img\01562_84.png,1,0.001291870721615851,0.001291870721615851,0.18141020834445953,2.2678585052490234
data\BraTS2021_slice\test\Ungood\img\01562_92.png,1,0.0013372133253142238,0.0013372133253142238,0.17691998183727264,2.027581214904785
data\BraTS2021_slice\test\Ungood\img\01564_60.png,1,0.0022640670649707317,0.0022640670649707317,0.3550114035606384,3.5736756324768066
data\BraTS2021_slice\test\Ungood\img\01564_68.png,1,0.00244140625,0.00244140625,0.25167742371559143,2.858328342437744
data\BraTS2021_slice\test\Ungood\img\01564_76.png,1,0.0019223651615902781,0.0019223651615902781,0.20012898743152618,2.3163375854492188
data\BraTS2021_slice\test\Ungood\img\01564_84.png,1,0.0019223651615902781,0.0019223651615902781,0.1619163155555725,1.9526160955429077
data\BraTS2021_slice\test\Ungood\img\01564_92.png,1,0.0018911052029579878,0.0018911052029579878,0.12743829190731049,1.560896873474121
data\BraTS2021_slice\test\Ungood\img\01565_60.png,1,0.0025371836964040995,0.0025371836964040995,0.31708115339279175,3.2134599685668945
data\BraTS2021_slice\test\Ungood\img\01565_68.png,1,0.00244140625,0.00244140625,0.27034255862236023,2.7293217182159424
data\BraTS2021_slice\test\Ungood\img\01565_76.png,1,0.002210787497460842,0.002210787497460842,0.23491793870925903,2.4462320804595947
data\BraTS2021_slice\test\Ungood\img\01565_84.png,1,0.002652046037837863,0.002652046037837863,0.17254021763801575,1.8412659168243408
data\BraTS2021_slice\test\Ungood\img\01565_92.png,1,0.0026294749695807695,0.0026294749695807695,0.15332220494747162,1.8078129291534424
data\BraTS2021_slice\test\Ungood\img\01567_60.png,1,0.001655842293985188,0.001655842293985188,0.37963464856147766,3.505763053894043
data\BraTS2021_slice\test\Ungood\img\01567_68.png,1,0.001655842293985188,0.001655842293985188,0.23371374607086182,2.7314860820770264
data\BraTS2021_slice\test\Ungood\img\01567_76.png,1,0.0018911052029579878,0.0018911052029579878,0.16630251705646515,1.8695255517959595
data\BraTS2021_slice\test\Ungood\img\01567_84.png,1,0.002013235120102763,0.002013235120102763,0.20411132276058197,2.232908248901367
data\BraTS2021_slice\test\Ungood\img\01567_92.png,1,0.0023417146876454353,0.0023417146876454353,0.2359304428100586,2.5788426399230957
data\BraTS2021_slice\test\Ungood\img\01568_60.png,1,0.0027836314402520657,0.0027836314402520657,0.28416624665260315,3.4202780723571777
data\BraTS2021_slice\test\Ungood\img\01568_68.png,1,0.003400485496968031,0.003400485496968031,0.2826951742172241,3.286677122116089
data\BraTS2021_slice\test\Ungood\img\01568_76.png,1,0.0037505594082176685,0.0037505594082176685,0.2961893379688263,3.3804931640625
data\BraTS2021_slice\test\Ungood\img\01568_84.png,1,0.004242711700499058,0.004242711700499058,0.3039248287677765,3.4162538051605225
data\BraTS2021_slice\test\Ungood\img\01568_92.png,1,0.004784159827977419,0.004784159827977419,0.29982224106788635,3.7512125968933105
