path,label,image_score,anchor_score,reconstruction_score,pixel_aggregated_score
data\BraTS2021_slice\test\Ungood\img\01613_68.png,1,0.024836434051394463,0.024836434051394463,0.1586868017911911,1.9585225582122803
data\BraTS2021_slice\test\Ungood\img\01613_76.png,1,0.024340709671378136,0.024340709671378136,0.1812020242214203,2.219407796859741
data\BraTS2021_slice\test\Ungood\img\01613_84.png,1,0.021214963868260384,0.021214963868260384,0.18539515137672424,2.2524964809417725
data\BraTS2021_slice\test\Ungood\img\01613_92.png,1,0.02510496973991394,0.02510496973991394,0.13388119637966156,1.7037750482559204
data\BraTS2021_slice\test\Ungood\img\01619_60.png,1,0.04077879339456558,0.04077879339456558,0.16734255850315094,2.177138328552246
data\BraTS2021_slice\test\Ungood\img\01619_68.png,1,0.0340074822306633,0.0340074822306633,0.17191541194915771,2.1314687728881836
data\BraTS2021_slice\test\Ungood\img\01619_76.png,1,0.03179457038640976,0.03179457038640976,0.17928966879844666,2.194521903991699
data\BraTS2021_slice\test\Ungood\img\01619_84.png,1,0.032639145851135254,0.032639145851135254,0.18216396868228912,2.454350233078003
data\BraTS2021_slice\test\Ungood\img\01619_92.png,1,0.02849864773452282,0.02849864773452282,0.0985422283411026,1.2332429885864258
data\BraTS2021_slice\test\Ungood\img\01621_60.png,1,0.02011309750378132,0.02011309750378132,0.11766227334737778,1.5251680612564087
data\BraTS2021_slice\test\Ungood\img\01621_68.png,1,0.024124257266521454,0.024124257266521454,0.16862371563911438,2.098581314086914
data\BraTS2021_slice\test\Ungood\img\01621_76.png,1,0.028085723519325256,0.028085723519325256,0.18395525217056274,2.224163293838501
data\BraTS2021_slice\test\Ungood\img\01621_84.png,1,0.0383153036236763,0.0383153036236763,0.21953672170639038,2.627211332321167
data\BraTS2021_slice\test\Ungood\img\01621_92.png,1,0.04256176948547363,0.04256176948547363,0.15666092932224274,2.0779006481170654
data\BraTS2021_slice\test\Ungood\img\01625_60.png,1,0.03212467581033707,0.03212467581033707,0.2879861891269684,3.7267558574676514
data\BraTS2021_slice\test\Ungood\img\01625_68.png,1,0.04053102061152458,0.04053102061152458,0.3347250819206238,4.242013454437256
data\BraTS2021_slice\test\Ungood\img\01625_76.png,1,0.03118986077606678,0.03118986077606678,0.2341247946023941,2.855713367462158
data\BraTS2021_slice\test\Ungood\img\01625_84.png,1,0.031029880046844482,0.031029880046844482,0.2918453514575958,3.5185320377349854
data\BraTS2021_slice\test\Ungood\img\01625_92.png,1,0.03416137024760246,0.03416137024760246,0.3138308823108673,4.054058074951172
data\BraTS2021_slice\test\Ungood\img\01627_60.png,1,0.03539618104696274,0.03539618104696274,0.20984940230846405,2.931675672531128
data\BraTS2021_slice\test\Ungood\img\01627_68.png,1,0.0436260923743248,0.0436260923743248,0.25471949577331543,3.654050827026367
data\BraTS2021_slice\test\Ungood\img\01627_76.png,1,0.03993098810315132,0.03993098810315132,0.23940646648406982,2.950702667236328
data\BraTS2021_slice\test\Ungood\img\01627_84.png,1,0.04026026278734207,0.04026026278734207,0.2891010046005249,2.9130544662475586
data\BraTS2021_slice\test\Ungood\img\01627_92.png,1,0.043858420103788376,0.043858420103788376,0.2785063683986664,2.867022752761841
data\BraTS2021_slice\test\Ungood\img\01632_60.png,1,0.03775901347398758,0.03775901347398758,0.3042569160461426,4.023481845855713
data\BraTS2021_slice\test\Ungood\img\01632_68.png,1,0.04030982777476311,0.04030982777476311,0.2603217363357544,3.7327141761779785
data\BraTS2021_slice\test\Ungood\img\01632_76.png,1,0.034837763756513596,0.034837763756513596,0.22805970907211304,3.1605570316314697
data\BraTS2021_slice\test\Ungood\img\01632_84.png,1,0.0327749140560627,0.0327749140560627,0.21094396710395813,2.9929039478302
data\BraTS2021_slice\test\Ungood\img\01632_92.png,1,0.033494457602500916,0.033494457602500916,0.1725379079580307,2.6994898319244385
data\BraTS2021_slice\test\Ungood\img\01634_60.png,1,0.03402938321232796,0.03402938321232796,0.18138930201530457,1.8921544551849365
data\BraTS2021_slice\test\Ungood\img\01634_68.png,1,0.03243396803736687,0.03243396803736687,0.18478892743587494,1.880772590637207
data\BraTS2021_slice\test\Ungood\img\01634_76.png,1,0.029957756400108337,0.029957756400108337,0.221526101231575,2.3958897590637207
data\BraTS2021_slice\test\Ungood\img\01634_84.png,1,0.03092115931212902,0.03092115931212902,0.21231065690517426,2.395601511001587
data\BraTS2021_slice\test\Ungood\img\01634_92.png,1,0.030140245333313942,0.030140245333313942,0.18087100982666016,2.2414193153381348
data\BraTS2021_slice\test\Ungood\img\01636_60.png,1,0.027029134333133698,0.027029134333133698,0.3030875027179718,3.960101842880249
data\BraTS2021_slice\test\Ungood\img\01636_68.png,1,0.022771921008825302,0.022771921008825302,0.179965078830719,2.3547685146331787
data\BraTS2021_slice\test\Ungood\img\01636_76.png,1,0.020727524533867836,0.020727524533867836,0.2066572904586792,2.7742059230804443
data\BraTS2021_slice\test\Ungood\img\01636_84.png,1,0.021543940529227257,0.021543940529227257,0.2306642383337021,3.05364727973938
data\BraTS2021_slice\test\Ungood\img\01636_92.png,1,0.02966584824025631,0.02966584824025631,0.17140330374240875,2.182992458343506
data\BraTS2021_slice\test\Ungood\img\01639_60.png,1,0.03343478962779045,0.03343478962779045,0.17873133718967438,2.2972488403320312
data\BraTS2021_slice\test\Ungood\img\01639_68.png,1,0.034013617783784866,0.034013617783784866,0.12786424160003662,1.6541930437088013
data\BraTS2021_slice\test\Ungood\img\01639_76.png,1,0.03232536092400551,0.03232536092400551,0.1520288735628128,1.8584219217300415
data\BraTS2021_slice\test\Ungood\img\01639_84.png,1,0.03779609128832817,0.03779609128832817,0.24492838978767395,2.9514832496643066
data\BraTS2021_slice\test\Ungood\img\01639_92.png,1,0.036599114537239075,0.036599114537239075,0.18841812014579773,2.246990442276001
data\BraTS2021_slice\test\Ungood\img\01640_60.png,1,0.026940781623125076,0.026940781623125076,0.23124349117279053,2.3381612300872803
data\BraTS2021_slice\test\Ungood\img\01640_68.png,1,0.020167848095297813,0.020167848095297813,0.2007184475660324,2.118072509765625
data\BraTS2021_slice\test\Ungood\img\01640_76.png,1,0.0247016754001379,0.0247016754001379,0.1836724430322647,1.9787243604660034
data\BraTS2021_slice\test\Ungood\img\01640_84.png,1,0.021654324606060982,0.021654324606060982,0.2567749619483948,3.0418972969055176
data\BraTS2021_slice\test\Ungood\img\01640_92.png,1,0.030487289652228355,0.030487289652228355,0.19449901580810547,2.146916151046753
data\BraTS2021_slice\test\Ungood\img\01641_60.png,1,0.028410669416189194,0.028410669416189194,0.18719425797462463,2.2797141075134277
data\BraTS2021_slice\test\Ungood\img\01641_68.png,1,0.030039219185709953,0.030039219185709953,0.13462619483470917,1.7618507146835327
data\BraTS2021_slice\test\Ungood\img\01641_76.png,1,0.028394930064678192,0.028394930064678192,0.19635945558547974,2.4334328174591064
data\BraTS2021_slice\test\Ungood\img\01641_84.png,1,0.03157447278499603,0.03157447278499603,0.28046005964279175,3.1157078742980957
data\BraTS2021_slice\test\Ungood\img\01641_92.png,1,0.039534199982881546,0.039534199982881546,0.31115877628326416,3.2298712730407715
data\BraTS2021_slice\test\Ungood\img\01642_60.png,1,0.0278041772544384,0.0278041772544384,0.37735477089881897,4.082965850830078
data\BraTS2021_slice\test\Ungood\img\01642_68.png,1,0.03171949461102486,0.03171949461102486,0.19625431299209595,2.35256290435791
data\BraTS2021_slice\test\Ungood\img\01642_76.png,1,0.026334388181567192,0.026334388181567192,0.19765755534172058,2.4559407234191895
data\BraTS2021_slice\test\Ungood\img\01642_84.png,1,0.02938828431069851,0.02938828431069851,0.222577765583992,2.724949598312378
data\BraTS2021_slice\test\Ungood\img\01642_92.png,1,0.029462220147252083,0.029462220147252083,0.20669126510620117,2.7415003776550293
data\BraTS2021_slice\test\Ungood\img\01645_60.png,1,0.024438465014100075,0.024438465014100075,0.11398153007030487,1.2889858484268188
data\BraTS2021_slice\test\Ungood\img\01645_68.png,1,0.022242270410060883,0.022242270410060883,0.12730984389781952,1.5400240421295166
data\BraTS2021_slice\test\Ungood\img\01645_76.png,1,0.025477334856987,0.025477334856987,0.14017994701862335,1.6790602207183838
data\BraTS2021_slice\test\Ungood\img\01645_84.png,1,0.02854357846081257,0.02854357846081257,0.1642463505268097,1.8327386379241943
data\BraTS2021_slice\test\Ungood\img\01645_92.png,1,0.026739807799458504,0.026739807799458504,0.14815273880958557,1.7550561428070068
data\BraTS2021_slice\test\Ungood\img\01646_60.png,1,0.032673824578523636,0.032673824578523636,0.25231632590293884,2.7686285972595215
data\BraTS2021_slice\test\Ungood\img\01646_68.png,1,0.02235587127506733,0.02235587127506733,0.13971546292304993,1.8427808284759521
data\BraTS2021_slice\test\Ungood\img\01646_76.png,1,0.02440185286104679,0.02440185286104679,0.1968638300895691,2.523853302001953
data\BraTS2021_slice\test\Ungood\img\01646_84.png,1,0.024111900478601456,0.024111900478601456,0.28735774755477905,3.2866551876068115
data\BraTS2021_slice\test\Ungood\img\01646_92.png,1,0.02580740861594677,0.02580740861594677,0.1863841414451599,2.1702117919921875
data\BraTS2021_slice\test\Ungood\img\01647_60.png,1,0.030912483111023903,0.030912483111023903,0.24721451103687286,2.566021680831909
data\BraTS2021_slice\test\Ungood\img\01647_68.png,1,0.02406240813434124,0.02406240813434124,0.17882975935935974,2.062761068344116
data\BraTS2021_slice\test\Ungood\img\01647_76.png,1,0.025421123951673508,0.025421123951673508,0.1822013109922409,2.172539234161377
data\BraTS2021_slice\test\Ungood\img\01647_84.png,1,0.023512402549386024,0.023512402549386024,0.22678028047084808,2.4660935401916504
data\BraTS2021_slice\test\Ungood\img\01647_92.png,1,0.02446284145116806,0.02446284145116806,0.2853323817253113,2.969334602355957
data\BraTS2021_slice\test\Ungood\img\01648_60.png,1,0.02834450639784336,0.02834450639784336,0.23062843084335327,2.3564870357513428
data\BraTS2021_slice\test\Ungood\img\01648_68.png,1,0.028682107105851173,0.028682107105851173,0.1714591234922409,2.108614206314087
data\BraTS2021_slice\test\Ungood\img\01648_76.png,1,0.02765694074332714,0.02765694074332714,0.202103391289711,2.1470701694488525
data\BraTS2021_slice\test\Ungood\img\01648_84.png,1,0.029491540044546127,0.029491540044546127,0.16404235363006592,1.8469774723052979
data\BraTS2021_slice\test\Ungood\img\01648_92.png,1,0.03188629820942879,0.03188629820942879,0.14291700720787048,1.7579429149627686
data\BraTS2021_slice\test\Ungood\img\01650_60.png,1,0.02772904373705387,0.02772904373705387,0.17323268949985504,2.1167185306549072
data\BraTS2021_slice\test\Ungood\img\01650_68.png,1,0.02439696714282036,0.02439696714282036,0.14494410157203674,1.7885774374008179
data\BraTS2021_slice\test\Ungood\img\01650_76.png,1,0.02861553058028221,0.02861553058028221,0.2019670456647873,2.322521686553955
data\BraTS2021_slice\test\Ungood\img\01650_84.png,1,0.026117341592907906,0.026117341592907906,0.22423331439495087,2.4723060131073
data\BraTS2021_slice\test\Ungood\img\01650_92.png,1,0.024554042145609856,0.024554042145609856,0.18377996981143951,2.0307986736297607
data\BraTS2021_slice\test\Ungood\img\01653_60.png,1,0.02866443805396557,0.02866443805396557,0.2500142753124237,3.3152365684509277
data\BraTS2021_slice\test\Ungood\img\01653_68.png,1,0.025482013821601868,0.025482013821601868,0.19366993010044098,2.484032154083252
data\BraTS2021_slice\test\Ungood\img\01653_76.png,1,0.020617961883544922,0.020617961883544922,0.15755708515644073,1.9406918287277222
data\BraTS2021_slice\test\Ungood\img\01653_84.png,1,0.02163366973400116,0.02163366973400116,0.15699517726898193,1.9158556461334229
data\BraTS2021_slice\test\Ungood\img\01653_92.png,1,0.032974351197481155,0.032974351197481155,0.11264343559741974,1.4184458255767822
data\BraTS2021_slice\test\Ungood\img\01654_60.png,1,0.04106718301773071,0.04106718301773071,0.24697794020175934,2.6851718425750732
data\BraTS2021_slice\test\Ungood\img\01654_68.png,1,0.03602294623851776,0.03602294623851776,0.23704376816749573,2.656536340713501
data\BraTS2021_slice\test\Ungood\img\01654_76.png,1,0.03461204469203949,0.03461204469203949,0.20104795694351196,2.205136775970459
data\BraTS2021_slice\test\Ungood\img\01654_84.png,1,0.032251521944999695,0.032251521944999695,0.165117084980011,1.9202035665512085
data\BraTS2021_slice\test\Ungood\img\01654_92.png,1,0.025677744299173355,0.025677744299173355,0.1611887514591217,2.1629955768585205
data\BraTS2021_slice\test\Ungood\img\01655_60.png,1,0.03396012634038925,0.03396012634038925,0.35044679045677185,3.7724854946136475
data\BraTS2021_slice\test\Ungood\img\01655_68.png,1,0.03251289576292038,0.03251289576292038,0.2568076252937317,2.862886905670166
data\BraTS2021_slice\test\Ungood\img\01655_76.png,1,0.031160226091742516,0.031160226091742516,0.2607230544090271,2.8075573444366455
data\BraTS2021_slice\test\Ungood\img\01655_84.png,1,0.03420060873031616,0.03420060873031616,0.31305456161499023,3.4437577724456787
data\BraTS2021_slice\test\Ungood\img\01655_92.png,1,0.034835197031497955,0.034835197031497955,0.26884958148002625,3.377856492996216
data\BraTS2021_slice\test\Ungood\img\01657_60.png,1,0.043056052178144455,0.043056052178144455,0.1871735155582428,2.480302095413208
data\BraTS2021_slice\test\Ungood\img\01657_68.png,1,0.04434564337134361,0.04434564337134361,0.22060833871364594,2.702796220779419
data\BraTS2021_slice\test\Ungood\img\01657_76.png,1,0.04356251284480095,0.04356251284480095,0.2347979098558426,2.9977686405181885
data\BraTS2021_slice\test\Ungood\img\01657_84.png,1,0.04316320642828941,0.04316320642828941,0.24068190157413483,3.2959201335906982
data\BraTS2021_slice\test\Ungood\img\01657_92.png,1,0.037880368530750275,0.037880368530750275,0.21280422806739807,3.1109070777893066
data\BraTS2021_slice\test\Ungood\img\01658_60.png,1,0.02430272474884987,0.02430272474884987,0.23289519548416138,2.9373819828033447
data\BraTS2021_slice\test\Ungood\img\01658_68.png,1,0.022199351340532303,0.022199351340532303,0.1894727498292923,2.4884543418884277
data\BraTS2021_slice\test\Ungood\img\01658_76.png,1,0.023183077573776245,0.023183077573776245,0.19845685362815857,2.7220098972320557
data\BraTS2021_slice\test\Ungood\img\01658_84.png,1,0.02364889718592167,0.02364889718592167,0.25303494930267334,3.4990358352661133
data\BraTS2021_slice\test\Ungood\img\01658_92.png,1,0.020912179723381996,0.020912179723381996,0.16485311090946198,2.370478630065918
data\BraTS2021_slice\test\Ungood\img\01659_60.png,1,0.03416398912668228,0.03416398912668228,0.19447685778141022,2.271547555923462
data\BraTS2021_slice\test\Ungood\img\01659_68.png,1,0.028519554063677788,0.028519554063677788,0.13284042477607727,1.553104043006897
data\BraTS2021_slice\test\Ungood\img\01659_76.png,1,0.02725532464683056,0.02725532464683056,0.11258164793252945,1.3361490964889526
data\BraTS2021_slice\test\Ungood\img\01659_84.png,1,0.023471808061003685,0.023471808061003685,0.1173379197716713,1.4597930908203125
data\BraTS2021_slice\test\Ungood\img\01659_92.png,1,0.025330692529678345,0.025330692529678345,0.13137711584568024,1.6971065998077393
data\BraTS2021_slice\test\Ungood\img\01661_60.png,1,0.02765694074332714,0.02765694074332714,0.1995895504951477,2.5561575889587402
data\BraTS2021_slice\test\Ungood\img\01661_68.png,1,0.025185564532876015,0.025185564532876015,0.18334223330020905,2.5385587215423584
data\BraTS2021_slice\test\Ungood\img\01661_76.png,1,0.02491789683699608,0.02491789683699608,0.15106163918972015,1.9408966302871704
data\BraTS2021_slice\test\Ungood\img\01661_84.png,1,0.020044822245836258,0.020044822245836258,0.16009140014648438,2.153299570083618
data\BraTS2021_slice\test\Ungood\img\01661_92.png,1,0.022011954337358475,0.022011954337358475,0.13078469038009644,1.6739959716796875
data\BraTS2021_slice\test\Ungood\img\01664_60.png,1,0.026957370340824127,0.026957370340824127,0.1345340460538864,1.6325550079345703
data\BraTS2021_slice\test\Ungood\img\01664_68.png,1,0.04968966543674469,0.04968966543674469,0.25673767924308777,3.201892852783203
data\BraTS2021_slice\test\Ungood\img\01664_76.png,1,0.04565756022930145,0.04565756022930145,0.3172956705093384,3.4365880489349365
data\BraTS2021_slice\test\Ungood\img\01664_84.png,1,0.04919297248125076,0.04919297248125076,0.35488539934158325,3.37264084815979
data\BraTS2021_slice\test\Ungood\img\01664_92.png,1,0.04934600740671158,0.04934600740671158,0.39843297004699707,4.3666839599609375
data\BraTS2021_slice\test\Ungood\img\01665_60.png,1,0.04150749742984772,0.04150749742984772,0.2677780091762543,2.846827507019043
data\BraTS2021_slice\test\Ungood\img\01665_68.png,1,0.037414900958538055,0.037414900958538055,0.2318398505449295,2.5658059120178223
data\BraTS2021_slice\test\Ungood\img\01665_76.png,1,0.0409923680126667,0.0409923680126667,0.27056053280830383,3.0464437007904053
data\BraTS2021_slice\test\Ungood\img\01665_84.png,1,0.03871919587254524,0.03871919587254524,0.23371468484401703,3.078481674194336
data\BraTS2021_slice\test\Ungood\img\01665_92.png,1,0.03447659686207771,0.03447659686207771,0.17718739807605743,2.5571672916412354
data\BraTS2021_slice\test\Ungood\img\01666_60.png,1,0.02464127726852894,0.02464127726852894,0.12062182277441025,1.4731031656265259
data\BraTS2021_slice\test\Ungood\img\01666_68.png,1,0.02778809331357479,0.02778809331357479,0.12779434025287628,1.4673622846603394
